#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
237,UFPR,,,ESPM,,,,,,,,Fábio Hansen,,,Cátia Schuh Weizenmann,,,,,,,,2016,http://www.compos.org.br/biblioteca/arquivocomindicaçãodeautoria_3336.pdf,O PROCESSO DE FORMAÇÃO EM PUBLICIDADE E AS MULHERES NA CRIAÇÃO PUBLICITÁRIA: uma proposta teórico-metodológica,,CONSUMOS E PROCESSOS DE COMUNICAÇÃO,GOIÂNIA/GO,"Epistemologia da Comunicacao: alem do sujeito e aquem do objeto. In: LOPES, M. I. V. de (Org.). Epistemologia da Comunicacao. Sao Paulo: Edicoes Loyola, 2003, p. 55-67.",Criacao publicitaria,Genero,Metodologia,,,,,,,"FERRARA, L.",,,,,,
237,UFPR,,,ESPM,,,,,,,,Fábio Hansen,,,Cátia Schuh Weizenmann,,,,,,,,2016,http://www.compos.org.br/biblioteca/arquivocomindicaçãodeautoria_3336.pdf,O PROCESSO DE FORMAÇÃO EM PUBLICIDADE E AS MULHERES NA CRIAÇÃO PUBLICITÁRIA: uma proposta teórico-metodológica,,CONSUMOS E PROCESSOS DE COMUNICAÇÃO,GOIÂNIA/GO,"Analise de Discurso e psicanalise: uma estranha intimidade. Caderno da APPOA, n. 131, p. 37-52, dez. 2004.",Criacao publicitaria,Genero,Metodologia,,,,,,,"FERREIRA, M. C. L.",,,,,,
237,UFPR,,,ESPM,,,,,,,,Fábio Hansen,,,Cátia Schuh Weizenmann,,,,,,,,2016,http://www.compos.org.br/biblioteca/arquivocomindicaçãodeautoria_3336.pdf,O PROCESSO DE FORMAÇÃO EM PUBLICIDADE E AS MULHERES NA CRIAÇÃO PUBLICITÁRIA: uma proposta teórico-metodológica,,CONSUMOS E PROCESSOS DE COMUNICAÇÃO,GOIÂNIA/GO,"O objeto da comunicacao/a comunicacao como objeto. In: HOHLFELDT, A. MARTINO, L. C. ; FRANCA, V. V. (Org.). Teorias da Comunicacao: conceitos, escolas e tendencias. 10. ed. Petropolis: Vozes, 2010, p. 39-60.",Criacao publicitaria,Genero,Metodologia,,,,,,,"FRANCA, V. V.",,,,,,
237,UFPR,,,ESPM,,,,,,,,Fábio Hansen,,,Cátia Schuh Weizenmann,,,,,,,,2016,http://www.compos.org.br/biblioteca/arquivocomindicaçãodeautoria_3336.pdf,O PROCESSO DE FORMAÇÃO EM PUBLICIDADE E AS MULHERES NA CRIAÇÃO PUBLICITÁRIA: uma proposta teórico-metodológica,,CONSUMOS E PROCESSOS DE COMUNICAÇÃO,GOIÂNIA/GO,"Life course research: development of a field. In: GIELE, J.; ELDER JR, G. (Org.). Methods of life course research: qualitative and quantitative approaches. California; Londres: Sage, 1998, p. 5-27.",Criacao publicitaria,Genero,Metodologia,,,,,,,"GIELE, J.","ELDER JR, G.",,,,,
237,UFPR,,,ESPM,,,,,,,,Fábio Hansen,,,Cátia Schuh Weizenmann,,,,,,,,2016,http://www.compos.org.br/biblioteca/arquivocomindicaçãodeautoria_3336.pdf,O PROCESSO DE FORMAÇÃO EM PUBLICIDADE E AS MULHERES NA CRIAÇÃO PUBLICITÁRIA: uma proposta teórico-metodológica,,CONSUMOS E PROCESSOS DE COMUNICAÇÃO,GOIÂNIA/GO,"A fala dos quarteis e as outras vozes. Campinas: Unicamp, 1997.",Criacao publicitaria,Genero,Metodologia,,,,,,,"INDURSKY, F.",,,,,,
237,UFPR,,,ESPM,,,,,,,,Fábio Hansen,,,Cátia Schuh Weizenmann,,,,,,,,2016,http://www.compos.org.br/biblioteca/arquivocomindicaçãodeautoria_3336.pdf,O PROCESSO DE FORMAÇÃO EM PUBLICIDADE E AS MULHERES NA CRIAÇÃO PUBLICITÁRIA: uma proposta teórico-metodológica,,CONSUMOS E PROCESSOS DE COMUNICAÇÃO,GOIÂNIA/GO,"A terceira mulher: permanencia e revolucao do feminino. Sao Paulo: Companhia das Letras, 2000.",Criacao publicitaria,Genero,Metodologia,,,,,,,"LIPOVETSKY, G.",,,,,,
237,UFPR,,,ESPM,,,,,,,,Fábio Hansen,,,Cátia Schuh Weizenmann,,,,,,,,2016,http://www.compos.org.br/biblioteca/arquivocomindicaçãodeautoria_3336.pdf,O PROCESSO DE FORMAÇÃO EM PUBLICIDADE E AS MULHERES NA CRIAÇÃO PUBLICITÁRIA: uma proposta teórico-metodológica,,CONSUMOS E PROCESSOS DE COMUNICAÇÃO,GOIÂNIA/GO,"Amelia, Adeus. Sao Paulo: Instituto da Qualidade, 2003.",Criacao publicitaria,Genero,Metodologia,,,,,,,"LOBOS, J.",,,,,,
237,UFPR,,,ESPM,,,,,,,,Fábio Hansen,,,Cátia Schuh Weizenmann,,,,,,,,2016,http://www.compos.org.br/biblioteca/arquivocomindicaçãodeautoria_3336.pdf,O PROCESSO DE FORMAÇÃO EM PUBLICIDADE E AS MULHERES NA CRIAÇÃO PUBLICITÁRIA: uma proposta teórico-metodológica,,CONSUMOS E PROCESSOS DE COMUNICAÇÃO,GOIÂNIA/GO,"Genero, sexualidade e educacao. Uma perspectiva pos-estruturalista. Petropolis, Vozes, 1997.",Criacao publicitaria,Genero,Metodologia,,,,,,,"LOURO, G. L.",,,,,,
237,UFPR,,,ESPM,,,,,,,,Fábio Hansen,,,Cátia Schuh Weizenmann,,,,,,,,2016,http://www.compos.org.br/biblioteca/arquivocomindicaçãodeautoria_3336.pdf,O PROCESSO DE FORMAÇÃO EM PUBLICIDADE E AS MULHERES NA CRIAÇÃO PUBLICITÁRIA: uma proposta teórico-metodológica,,CONSUMOS E PROCESSOS DE COMUNICAÇÃO,GOIÂNIA/GO,"Genero e sexualidade: pedagogias contemporaneas. Pro-Posicoes, v. 19, n. 2 (56), p. 17-23, maio/ago. 2008.",Criacao publicitaria,Genero,Metodologia,,,,,,,"LOURO, G. L.",,,,,,
237,UFPR,,,ESPM,,,,,,,,Fábio Hansen,,,Cátia Schuh Weizenmann,,,,,,,,2016,http://www.compos.org.br/biblioteca/arquivocomindicaçãodeautoria_3336.pdf,O PROCESSO DE FORMAÇÃO EM PUBLICIDADE E AS MULHERES NA CRIAÇÃO PUBLICITÁRIA: uma proposta teórico-metodológica,,CONSUMOS E PROCESSOS DE COMUNICAÇÃO,GOIÂNIA/GO,"A mulher publicitaria, preconceito e espaco profissional: estudo sobre a atuacao de mulheres na area de criacao em agencias de comunicacao em Curitiba. Anais do XXXII Congresso Brasileiro de Ciencias da Comunicacao, Curitiba, 2009.",Criacao publicitaria,Genero,Metodologia,,,,,,,"MACHADO, C. M.","PERIPOLLI, J. C.","MARQUES, M. E. F.",,,,
237,UFPR,,,ESPM,,,,,,,,Fábio Hansen,,,Cátia Schuh Weizenmann,,,,,,,,2016,http://www.compos.org.br/biblioteca/arquivocomindicaçãodeautoria_3336.pdf,O PROCESSO DE FORMAÇÃO EM PUBLICIDADE E AS MULHERES NA CRIAÇÃO PUBLICITÁRIA: uma proposta teórico-metodológica,,CONSUMOS E PROCESSOS DE COMUNICAÇÃO,GOIÂNIA/GO,"Analise de textos de comunicacao. Sao Paulo: Cortez, 2001.",Criacao publicitaria,Genero,Metodologia,,,,,,,"MAINGUENEAU, D.",,,,,,
237,UFPR,,,ESPM,,,,,,,,Fábio Hansen,,,Cátia Schuh Weizenmann,,,,,,,,2016,http://www.compos.org.br/biblioteca/arquivocomindicaçãodeautoria_3336.pdf,O PROCESSO DE FORMAÇÃO EM PUBLICIDADE E AS MULHERES NA CRIAÇÃO PUBLICITÁRIA: uma proposta teórico-metodológica,,CONSUMOS E PROCESSOS DE COMUNICAÇÃO,GOIÂNIA/GO,"O PCB e a imprensa. Os comunistas no imaginario dos jornais. (1922-1989). Rio de Janeiro: Revan, 1998.",Criacao publicitaria,Genero,Metodologia,,,,,,,"MARIANI, B.",,,,,,
237,UFPR,,,ESPM,,,,,,,,Fábio Hansen,,,Cátia Schuh Weizenmann,,,,,,,,2016,http://www.compos.org.br/biblioteca/arquivocomindicaçãodeautoria_3336.pdf,O PROCESSO DE FORMAÇÃO EM PUBLICIDADE E AS MULHERES NA CRIAÇÃO PUBLICITÁRIA: uma proposta teórico-metodológica,,CONSUMOS E PROCESSOS DE COMUNICAÇÃO,GOIÂNIA/GO,"Dos meios as mediacoes: comunicacao, cultura e hegemonia. 7. ed. Rio de Janeiro: Editora UFRJ, 2013.",Criacao publicitaria,Genero,Metodologia,,,,,,,"MARTIN-BARBERO, J.",,,,,,
237,UFPR,,,ESPM,,,,,,,,Fábio Hansen,,,Cátia Schuh Weizenmann,,,,,,,,2016,http://www.compos.org.br/biblioteca/arquivocomindicaçãodeautoria_3336.pdf,O PROCESSO DE FORMAÇÃO EM PUBLICIDADE E AS MULHERES NA CRIAÇÃO PUBLICITÁRIA: uma proposta teórico-metodológica,,CONSUMOS E PROCESSOS DE COMUNICAÇÃO,GOIÂNIA/GO,"A comunicacao na educacao. Sao Paulo: Contexto, 2014.",Criacao publicitaria,Genero,Metodologia,,,,,,,"MARTIN-BARBERO, J.",,,,,,
237,UFPR,,,ESPM,,,,,,,,Fábio Hansen,,,Cátia Schuh Weizenmann,,,,,,,,2016,http://www.compos.org.br/biblioteca/arquivocomindicaçãodeautoria_3336.pdf,O PROCESSO DE FORMAÇÃO EM PUBLICIDADE E AS MULHERES NA CRIAÇÃO PUBLICITÁRIA: uma proposta teórico-metodológica,,CONSUMOS E PROCESSOS DE COMUNICAÇÃO,GOIÂNIA/GO,"de. Modos de viver, narrar e guardar: dialogos cruzados sobre pesquisa (auto)biografica. Revista Linhas. Florianopolis, v. 16, n. 32, p. 10 - 33, set./dez. 2015.",Criacao publicitaria,Genero,Metodologia,,,,,,,"MIGNOT, A. C.","SOUZA, E. C.",,,,,
237,UFPR,,,ESPM,,,,,,,,Fábio Hansen,,,Cátia Schuh Weizenmann,,,,,,,,2016,http://www.compos.org.br/biblioteca/arquivocomindicaçãodeautoria_3336.pdf,O PROCESSO DE FORMAÇÃO EM PUBLICIDADE E AS MULHERES NA CRIAÇÃO PUBLICITÁRIA: uma proposta teórico-metodológica,,CONSUMOS E PROCESSOS DE COMUNICAÇÃO,GOIÂNIA/GO,"Analise de Discurso: principios e procedimentos. 3. ed. Campinas: Pontes, 2001.",Criacao publicitaria,Genero,Metodologia,,,,,,,"ORLANDI, E.",,,,,,
237,UFPR,,,ESPM,,,,,,,,Fábio Hansen,,,Cátia Schuh Weizenmann,,,,,,,,2016,http://www.compos.org.br/biblioteca/arquivocomindicaçãodeautoria_3336.pdf,O PROCESSO DE FORMAÇÃO EM PUBLICIDADE E AS MULHERES NA CRIAÇÃO PUBLICITÁRIA: uma proposta teórico-metodológica,,CONSUMOS E PROCESSOS DE COMUNICAÇÃO,GOIÂNIA/GO,"Analise de discurso. In: ORLANDI, E.; LAGAZZI-RODRIGUES, S. (Org.). Discurso e textualidade. Campinas, SP: Pontes, 2006. p. 13-31.",Criacao publicitaria,Genero,Metodologia,,,,,,,"ORLANDI, E.",,,,,,
237,UFPR,,,ESPM,,,,,,,,Fábio Hansen,,,Cátia Schuh Weizenmann,,,,,,,,2016,http://www.compos.org.br/biblioteca/arquivocomindicaçãodeautoria_3336.pdf,O PROCESSO DE FORMAÇÃO EM PUBLICIDADE E AS MULHERES NA CRIAÇÃO PUBLICITÁRIA: uma proposta teórico-metodológica,,CONSUMOS E PROCESSOS DE COMUNICAÇÃO,GOIÂNIA/GO,"G. Educomunicacao: recepcao midiatica, aprendizagens e cidadania. Sao Paulo: Paulinas, 2014.",Criacao publicitaria,Genero,Metodologia,,,,,,,OROZCO GOMEZ.,,,,,,
237,UFPR,,,ESPM,,,,,,,,Fábio Hansen,,,Cátia Schuh Weizenmann,,,,,,,,2016,http://www.compos.org.br/biblioteca/arquivocomindicaçãodeautoria_3336.pdf,O PROCESSO DE FORMAÇÃO EM PUBLICIDADE E AS MULHERES NA CRIAÇÃO PUBLICITÁRIA: uma proposta teórico-metodológica,,CONSUMOS E PROCESSOS DE COMUNICAÇÃO,GOIÂNIA/GO,"Analise automatica do discurso. In: GADET, F.; HAK, T. (Org.). Por uma analise automatica do discurso: uma introducao a obra de Michel Pecheux. 2 ed. Campinas: Unicamp, 1993.",Criacao publicitaria,Genero,Metodologia,,,,,,,"PECHEUX, M.",,,,,,
237,UFPR,,,ESPM,,,,,,,,Fábio Hansen,,,Cátia Schuh Weizenmann,,,,,,,,2016,http://www.compos.org.br/biblioteca/arquivocomindicaçãodeautoria_3336.pdf,O PROCESSO DE FORMAÇÃO EM PUBLICIDADE E AS MULHERES NA CRIAÇÃO PUBLICITÁRIA: uma proposta teórico-metodológica,,CONSUMOS E PROCESSOS DE COMUNICAÇÃO,GOIÂNIA/GO,"Semantica e Discurso: uma critica a afirmacao do obvio. 3. ed. Campinas: Unicamp, 1997.",Criacao publicitaria,Genero,Metodologia,,,,,,,"PECHEUX, M.",,,,,,
237,UFPR,,,ESPM,,,,,,,,Fábio Hansen,,,Cátia Schuh Weizenmann,,,,,,,,2016,http://www.compos.org.br/biblioteca/arquivocomindicaçãodeautoria_3336.pdf,O PROCESSO DE FORMAÇÃO EM PUBLICIDADE E AS MULHERES NA CRIAÇÃO PUBLICITÁRIA: uma proposta teórico-metodológica,,CONSUMOS E PROCESSOS DE COMUNICAÇÃO,GOIÂNIA/GO,"Mulheres ainda sao raridade na criacao. O Estado de Sao Paulo, Caderno Negocio, p. N6, Sao Paulo, 27 jun. 2011.",Criacao publicitaria,Genero,Metodologia,,,,,,,"RIBEIRO, M.",,,,,,
237,UFPR,,,ESPM,,,,,,,,Fábio Hansen,,,Cátia Schuh Weizenmann,,,,,,,,2016,http://www.compos.org.br/biblioteca/arquivocomindicaçãodeautoria_3336.pdf,O PROCESSO DE FORMAÇÃO EM PUBLICIDADE E AS MULHERES NA CRIAÇÃO PUBLICITÁRIA: uma proposta teórico-metodológica,,CONSUMOS E PROCESSOS DE COMUNICAÇÃO,GOIÂNIA/GO,"A ruptura epistemologica com o empirismo ingenuo e inovacao na pesquisa empirica em Comunicacao. In: BRAGA, J. L.; LOPES, M. I. V. de; MARTINO, L. C. (Org.). Pesquisa Empirica em Comunicacao. Sao Paulo: Paulus, 2010, p. 71-86.",Criacao publicitaria,Genero,Metodologia,,,,,,,"ROSSETTI, R.",,,,,,
237,UFPR,,,ESPM,,,,,,,,Fábio Hansen,,,Cátia Schuh Weizenmann,,,,,,,,2016,http://www.compos.org.br/biblioteca/arquivocomindicaçãodeautoria_3336.pdf,O PROCESSO DE FORMAÇÃO EM PUBLICIDADE E AS MULHERES NA CRIAÇÃO PUBLICITÁRIA: uma proposta teórico-metodológica,,CONSUMOS E PROCESSOS DE COMUNICAÇÃO,GOIÂNIA/GO,A mulher e o mercado de trabalho in Cultura do Trabalho. Porto Alegre:,Criacao publicitaria,Genero,Metodologia,,,,,,,"SALOMAO, A. K.","DREWS, K.",,,,,
237,UFPR,,,ESPM,,,,,,,,Fábio Hansen,,,Cátia Schuh Weizenmann,,,,,,,,2016,http://www.compos.org.br/biblioteca/arquivocomindicaçãodeautoria_3336.pdf,O PROCESSO DE FORMAÇÃO EM PUBLICIDADE E AS MULHERES NA CRIAÇÃO PUBLICITÁRIA: uma proposta teórico-metodológica,,CONSUMOS E PROCESSOS DE COMUNICAÇÃO,GOIÂNIA/GO,2005.,Criacao publicitaria,Genero,Metodologia,,,,,,,"IEE,",,,,,,
237,UFPR,,,ESPM,,,,,,,,Fábio Hansen,,,Cátia Schuh Weizenmann,,,,,,,,2016,http://www.compos.org.br/biblioteca/arquivocomindicaçãodeautoria_3336.pdf,O PROCESSO DE FORMAÇÃO EM PUBLICIDADE E AS MULHERES NA CRIAÇÃO PUBLICITÁRIA: uma proposta teórico-metodológica,,CONSUMOS E PROCESSOS DE COMUNICAÇÃO,GOIÂNIA/GO,"Comunicacao e Pesquisa: projetos para mestrado e doutorado. Sao Paulo: Hacker Editores, 2001.",Criacao publicitaria,Genero,Metodologia,,,,,,,"SANTAELLA, L.",,,,,,
237,UFPR,,,ESPM,,,,,,,,Fábio Hansen,,,Cátia Schuh Weizenmann,,,,,,,,2016,http://www.compos.org.br/biblioteca/arquivocomindicaçãodeautoria_3336.pdf,O PROCESSO DE FORMAÇÃO EM PUBLICIDADE E AS MULHERES NA CRIAÇÃO PUBLICITÁRIA: uma proposta teórico-metodológica,,CONSUMOS E PROCESSOS DE COMUNICAÇÃO,GOIÂNIA/GO,"Mulher e trabalho: o desafio de conciliar diferentes papeis na sociedade. Sao Paulo: Saraiva, 2005.",Criacao publicitaria,Genero,Metodologia,,,,,,,"SINA, A.",,,,,,
237,UFPR,,,ESPM,,,,,,,,Fábio Hansen,,,Cátia Schuh Weizenmann,,,,,,,,2016,http://www.compos.org.br/biblioteca/arquivocomindicaçãodeautoria_3336.pdf,O PROCESSO DE FORMAÇÃO EM PUBLICIDADE E AS MULHERES NA CRIAÇÃO PUBLICITÁRIA: uma proposta teórico-metodológica,,CONSUMOS E PROCESSOS DE COMUNICAÇÃO,GOIÂNIA/GO,"A decisao e delas. Sao Paulo: Larousse do Brasil, 2009. 65|10. Disponivel em <https://www.facebook.com/meiacincodez>. Acesso em 28 de janeiro de 2016.",Criacao publicitaria,Genero,Metodologia,,,,,,,"WITTER, L.","CHEN, L.",,,,,
238,UFC,,,UFC,,,,,,,,Alissa Cendi Vale de Carvalho,,,Silvia Helena Belmino,,,,,,,,2016,http://www.compos.org.br/biblioteca/compós24.02_3328.pdf,OS FRAGMENTOS DA FORTALEZA-PRODUTO: Representações da cidade-sede da Copa do Mundo no jornalismo local,,CONSUMOS E PROCESSOS DE COMUNICAÇÃO,GOIÂNIA/GO,"A tradicao na modernidade ou a (re) significacao imagetica do Ceara contemporaneo: a propaganda turistica dos governos mudancistas (1987-1994). Tese de Doutorado no Programa de Posgraduacao da Faculdade de Comunicacao na Universidade de Brasilia (UnB), 2011.",Fortaleza,Jornalismo,Cidade-mercadoria,,,,,,,"BELMINO, Silvia Helena.",,,,,,
238,UFC,,,UFC,,,,,,,,Alissa Cendi Vale de Carvalho,,,Silvia Helena Belmino,,,,,,,,2016,http://www.compos.org.br/biblioteca/compós24.02_3328.pdf,OS FRAGMENTOS DA FORTALEZA-PRODUTO: Representações da cidade-sede da Copa do Mundo no jornalismo local,,CONSUMOS E PROCESSOS DE COMUNICAÇÃO,GOIÂNIA/GO,"Turismo e PRODETUR: dimensoes e olhares em parceria. Fortaleza: Edicoes UFC, 1998. 163p",Fortaleza,Jornalismo,Cidade-mercadoria,,,,,,,"BENEVIDES, Ireleno.",,,,,,
238,UFC,,,UFC,,,,,,,,Alissa Cendi Vale de Carvalho,,,Silvia Helena Belmino,,,,,,,,2016,http://www.compos.org.br/biblioteca/compós24.02_3328.pdf,OS FRAGMENTOS DA FORTALEZA-PRODUTO: Representações da cidade-sede da Copa do Mundo no jornalismo local,,CONSUMOS E PROCESSOS DE COMUNICAÇÃO,GOIÂNIA/GO,Loteram o sol do Ceara: a captura do estado pela atividade turistica e a exploracao do litoral de Fortaleza pelo capital imobiliario. ANO _,Fortaleza,Jornalismo,Cidade-mercadoria,,,,,,,"BRASIL, Amiria.",,,,,,
238,UFC,,,UFC,,,,,,,,Alissa Cendi Vale de Carvalho,,,Silvia Helena Belmino,,,,,,,,2016,http://www.compos.org.br/biblioteca/compós24.02_3328.pdf,OS FRAGMENTOS DA FORTALEZA-PRODUTO: Representações da cidade-sede da Copa do Mundo no jornalismo local,,CONSUMOS E PROCESSOS DE COMUNICAÇÃO,GOIÂNIA/GO,"O discurso das midias. Sao Paulo: Contexto, 2013.",Fortaleza,Jornalismo,Cidade-mercadoria,,,,,,,"CHARAUDEAU, P.",,,,,,
238,UFC,,,UFC,,,,,,,,Alissa Cendi Vale de Carvalho,,,Silvia Helena Belmino,,,,,,,,2016,http://www.compos.org.br/biblioteca/compós24.02_3328.pdf,OS FRAGMENTOS DA FORTALEZA-PRODUTO: Representações da cidade-sede da Copa do Mundo no jornalismo local,,CONSUMOS E PROCESSOS DE COMUNICAÇÃO,GOIÂNIA/GO,,Fortaleza,Jornalismo,Cidade-mercadoria,,,,,,,XXV,,,,,,
238,UFC,,,UFC,,,,,,,,Alissa Cendi Vale de Carvalho,,,Silvia Helena Belmino,,,,,,,,2016,http://www.compos.org.br/biblioteca/compós24.02_3328.pdf,OS FRAGMENTOS DA FORTALEZA-PRODUTO: Representações da cidade-sede da Copa do Mundo no jornalismo local,,CONSUMOS E PROCESSOS DE COMUNICAÇÃO,GOIÂNIA/GO,"O turismo nos Discursos, nas Politicas e no Combate a Pobreza. Sao Paulo: Annablume, 2006.",Fortaleza,Jornalismo,Cidade-mercadoria,,,,,,,"CORIOLANO, Luzia Neide Menezes Teixeira.",,,,,,
238,UFC,,,UFC,,,,,,,,Alissa Cendi Vale de Carvalho,,,Silvia Helena Belmino,,,,,,,,2016,http://www.compos.org.br/biblioteca/compós24.02_3328.pdf,OS FRAGMENTOS DA FORTALEZA-PRODUTO: Representações da cidade-sede da Copa do Mundo no jornalismo local,,CONSUMOS E PROCESSOS DE COMUNICAÇÃO,GOIÂNIA/GO,"Fortaleza: transformacoes na ordem urbana. 1ed.- Rio de Janeiro: Letra Capital: Observatorio das Metropoles, 2015. E-book.",Fortaleza,Jornalismo,Cidade-mercadoria,,,,,,,"COSTA, Maria Clelia Lustosa.","PEQUENO, Renato.",,,,,
238,UFC,,,UFC,,,,,,,,Alissa Cendi Vale de Carvalho,,,Silvia Helena Belmino,,,,,,,,2016,http://www.compos.org.br/biblioteca/compós24.02_3328.pdf,OS FRAGMENTOS DA FORTALEZA-PRODUTO: Representações da cidade-sede da Copa do Mundo no jornalismo local,,CONSUMOS E PROCESSOS DE COMUNICAÇÃO,GOIÂNIA/GO,"A construcao da imagem turistica de Fortaleza/Ceara. In: Revista de Geografia da UFC, ano 1, numero 1, 2002, PP 53-60.",Fortaleza,Jornalismo,Cidade-mercadoria,,,,,,,"DANTAS, Eustogio.",,,,,,
238,UFC,,,UFC,,,,,,,,Alissa Cendi Vale de Carvalho,,,Silvia Helena Belmino,,,,,,,,2016,http://www.compos.org.br/biblioteca/compós24.02_3328.pdf,OS FRAGMENTOS DA FORTALEZA-PRODUTO: Representações da cidade-sede da Copa do Mundo no jornalismo local,,CONSUMOS E PROCESSOS DE COMUNICAÇÃO,GOIÂNIA/GO,"Michael. Urban entrepreneurship, corporate interests and sports mega-events: the thin policies of competitiveness within the hard outcomes of neoliberalism. The Editorial Board of the Sociological Review, v. 54, p. 59-70, 2006.",Fortaleza,Jornalismo,Cidade-mercadoria,,,,,,,"HALL, C.",,,,,,
238,UFC,,,UFC,,,,,,,,Alissa Cendi Vale de Carvalho,,,Silvia Helena Belmino,,,,,,,,2016,http://www.compos.org.br/biblioteca/compós24.02_3328.pdf,OS FRAGMENTOS DA FORTALEZA-PRODUTO: Representações da cidade-sede da Copa do Mundo no jornalismo local,,CONSUMOS E PROCESSOS DE COMUNICAÇÃO,GOIÂNIA/GO,"A liberdade da cidade. In: Revista Espaco e Tempo, No 26, pp. 09 - 17, 2009.",Fortaleza,Jornalismo,Cidade-mercadoria,,,,,,,"HARVEY, David.",,,,,,
238,UFC,,,UFC,,,,,,,,Alissa Cendi Vale de Carvalho,,,Silvia Helena Belmino,,,,,,,,2016,http://www.compos.org.br/biblioteca/compós24.02_3328.pdf,OS FRAGMENTOS DA FORTALEZA-PRODUTO: Representações da cidade-sede da Copa do Mundo no jornalismo local,,CONSUMOS E PROCESSOS DE COMUNICAÇÃO,GOIÂNIA/GO,Representacoes sociais: um dominio em expansao. 1991. Disponivel em: http://portaladm.estacio.br/media/3432753/jodelet-drs-um-dominio-em-expansao.pdf. Acesso em 10 de julho de 2014.,Fortaleza,Jornalismo,Cidade-mercadoria,,,,,,,"JODELET, Denise.",,,,,,
238,UFC,,,UFC,,,,,,,,Alissa Cendi Vale de Carvalho,,,Silvia Helena Belmino,,,,,,,,2016,http://www.compos.org.br/biblioteca/compós24.02_3328.pdf,OS FRAGMENTOS DA FORTALEZA-PRODUTO: Representações da cidade-sede da Copa do Mundo no jornalismo local,,CONSUMOS E PROCESSOS DE COMUNICAÇÃO,GOIÂNIA/GO,"Marketing de lugares: Como conquistar crescimento de longo prazo na America Latina e no Caribe. Sao Paulo: Prentice Hall, 2006.",Fortaleza,Jornalismo,Cidade-mercadoria,,,,,,,"KOTLER, P.",et al.,,,,,
238,UFC,,,UFC,,,,,,,,Alissa Cendi Vale de Carvalho,,,Silvia Helena Belmino,,,,,,,,2016,http://www.compos.org.br/biblioteca/compós24.02_3328.pdf,OS FRAGMENTOS DA FORTALEZA-PRODUTO: Representações da cidade-sede da Copa do Mundo no jornalismo local,,CONSUMOS E PROCESSOS DE COMUNICAÇÃO,GOIÂNIA/GO,"O direito a cidade. In: O direito a cidade. Sao Paulo: Grafica Urupes, 1969. P. 96-109.",Fortaleza,Jornalismo,Cidade-mercadoria,,,,,,,"LEFEBVRE, Henri.",,,,,,
238,UFC,,,UFC,,,,,,,,Alissa Cendi Vale de Carvalho,,,Silvia Helena Belmino,,,,,,,,2016,http://www.compos.org.br/biblioteca/compós24.02_3328.pdf,OS FRAGMENTOS DA FORTALEZA-PRODUTO: Representações da cidade-sede da Copa do Mundo no jornalismo local,,CONSUMOS E PROCESSOS DE COMUNICAÇÃO,GOIÂNIA/GO,"The Agenda-Setting Function of Mass Media. In: Public Opinion Quarterly, 1972.",Fortaleza,Jornalismo,Cidade-mercadoria,,,,,,,"MCCOMBS, M;","SHAW, D.",,,,,
238,UFC,,,UFC,,,,,,,,Alissa Cendi Vale de Carvalho,,,Silvia Helena Belmino,,,,,,,,2016,http://www.compos.org.br/biblioteca/compós24.02_3328.pdf,OS FRAGMENTOS DA FORTALEZA-PRODUTO: Representações da cidade-sede da Copa do Mundo no jornalismo local,,CONSUMOS E PROCESSOS DE COMUNICAÇÃO,GOIÂNIA/GO,de S. O conceito de Representacoes Sociais dentro da sociologia classica. In:,Fortaleza,Jornalismo,Cidade-mercadoria,,,,,,,"MINAYO, M.C.",,,,,,
238,UFC,,,UFC,,,,,,,,Alissa Cendi Vale de Carvalho,,,Silvia Helena Belmino,,,,,,,,2016,http://www.compos.org.br/biblioteca/compós24.02_3328.pdf,OS FRAGMENTOS DA FORTALEZA-PRODUTO: Representações da cidade-sede da Copa do Mundo no jornalismo local,,CONSUMOS E PROCESSOS DE COMUNICAÇÃO,GOIÂNIA/GO,"Textos em representacoes sociais. Petropolis: Vozes, 1994. P.89-112.",Fortaleza,Jornalismo,Cidade-mercadoria,,,,,,,"GUARESCHI, P.","JOVCHELOVITCH, S.",,,,,
238,UFC,,,UFC,,,,,,,,Alissa Cendi Vale de Carvalho,,,Silvia Helena Belmino,,,,,,,,2016,http://www.compos.org.br/biblioteca/compós24.02_3328.pdf,OS FRAGMENTOS DA FORTALEZA-PRODUTO: Representações da cidade-sede da Copa do Mundo no jornalismo local,,CONSUMOS E PROCESSOS DE COMUNICAÇÃO,GOIÂNIA/GO,"Representacoes sociais: Petropolis: Vozes, 2011.",Fortaleza,Jornalismo,Cidade-mercadoria,,,,,,,"MOSCOVICI, Serge.",,,,,,
