#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
2272,UFF/UERJ,,,,,,,,,,,Antônio Sérgio Mendonça,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1372.pdf,Inconsciente e linguagem,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"Le Seminaire, Livre XXIV - L' insu que sait de l'une-bevue s'aile `a mourre, inedit, 1977;",,,,,,,,,,"LACAN, Jacques.",,,,,,
2272,UFF/UERJ,,,,,,,,,,,Antônio Sérgio Mendonça,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1372.pdf,Inconsciente e linguagem,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"Le Seminaire, Livre XX - Encore (1972/1973), Paris, Seuil, 1975;",,,,,,,,,,"LACAN, Jacques.",,,,,,
2272,UFF/UERJ,,,,,,,,,,,Antônio Sérgio Mendonça,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1372.pdf,Inconsciente e linguagem,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"Le Seminaire, Livre XXV - Le moment de conclure, inedit, 1977;",,,,,,,,,,"LACAN, Jacques.",,,,,,
2272,UFF/UERJ,,,,,,,,,,,Antônio Sérgio Mendonça,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1372.pdf,Inconsciente e linguagem,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"(editor e organizador). A Correspondencia Completa de Sigmund Freud para Wilhelm Fliess (1887/1904), Rio de Janeiro, Imago Editora, 1974, traducao de Vera Ribeiro;",,,,,,,,,,"MASSON, Jeffrey Moussaieff.",,,,,,
2272,UFF/UERJ,,,,,,,,,,,Antônio Sérgio Mendonça,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1372.pdf,Inconsciente e linguagem,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"Freud/Jung: Correspondencia completa (1906/1914), Rio de Janeiro, Imago Editora, 1976, traducao de Leonardo Froes e Eduardo Augusto Macieira de Souza;",,,,,,,,,,"McGUAIRE, Willian.",,,,,,
2272,UFF/UERJ,,,,,,,,,,,Antônio Sérgio Mendonça,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1372.pdf,Inconsciente e linguagem,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"allii. Os quatro (4) conceitos fundamentais em psicanalise (1a parte), In... O Ensino de Lacan, Rio de Janeiro, Gryphus (Forense(, 1993, 1a edicao, pp. 39/55;",,,,,,,,,,"MENDONCA, Antonio Sergio et.",,,,,,
2272,UFF/UERJ,,,,,,,,,,,Antônio Sérgio Mendonça,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1372.pdf,Inconsciente e linguagem,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"allii. Lacan e a metapsicologia: uma questao preliminar a cientificidade, In... O Ensino de Lacan II, Rio de Janeiro, Gryphus (Forense), 1994, pp. 93/123;",,,,,,,,,,"MENDONCA, Antonio Sergio et.",,,,,,
2272,UFF/UERJ,,,,,,,,,,,Antônio Sérgio Mendonça,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1372.pdf,Inconsciente e linguagem,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"A Presenca do Analista: a Comedia e/ou o Sintoma, In... A Transmissao, ano 5, no 6, 1997 (Boletim do Centro de Estudos Lacaneanos - Instituicao Psicanalitica, Porto Alegre, Edicoes do CEL/Gryphus (Forense), 1997, pp. 53/113.",,,,,,,,,,"MENDONCA, Antonio Sergio.",,,,,,
2273,ULBRA/USP,,,,,,,,,,,Maria Luiza Cardinale Baptista,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1379.pdf,Inconsciente esquizomaquínico e processos de escrita,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"""A Busca do Sujeito-Sujeito"". Sao Paulo, ECA/USP, 1991. xerox.",,,,,,,,,,"BAPTISTA, Maria Luiza Cardinale.",,,,,,
2273,ULBRA/USP,,,,,,,,,,,Maria Luiza Cardinale Baptista,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1379.pdf,Inconsciente esquizomaquínico e processos de escrita,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"""A Comunicacao das Baratas Tontas"". Logos, Ano 5, n. 2, 1993. ___""A Interacao Subjetiva com o Receptor"". Logos. Ano 7, n.1, 1995/1.",,,,,,,,,,"BAPTISTA, Maria Luiza Cardinale.",,,,,,
2273,ULBRA/USP,,,,,,,,,,,Maria Luiza Cardinale Baptista,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1379.pdf,Inconsciente esquizomaquínico e processos de escrita,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"""A Recepcao, o Visual e o Sujeito"". Caesura, Canoas, n.8, jan/jun 1996, p.p. 3-9. ___""Decifra-me ou te Devoro"". In LIMA, Edvaldo Pereira (org.). Econautas. Ecologia e Jornalismo Literario Avancado. Canoas, ULBRA/ Fundacao Peiropolis, 1996. ___Comunicacao. Trama de Desejos e Espelhos. Canoas, ULBRA, 1996.",,,,,,,,,,"BAPTISTA, Maria Luiza Cardinale.",,,,,,
2273,ULBRA/USP,,,,,,,,,,,Maria Luiza Cardinale Baptista,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1379.pdf,Inconsciente esquizomaquínico e processos de escrita,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"Tecnicas de Comunicacao Escrita. 3a edicao, Sao Paulo, Atica, 1986.",,,,,,,,,,"BLIKSTEIN, Izidoro.",,,,,,
2273,ULBRA/USP,,,,,,,,,,,Maria Luiza Cardinale Baptista,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1379.pdf,Inconsciente esquizomaquínico e processos de escrita,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"Nocoes Basicas de Psicanalise. Introducao a Psicologia Analitica. 3a edicao, Rio de Janeiro:Sao Paulo, Imago:USP, 1975.",,,,,,,,,,"BRENNER, Charles.",,,,,,
2273,ULBRA/USP,,,,,,,,,,,Maria Luiza Cardinale Baptista,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1379.pdf,Inconsciente esquizomaquínico e processos de escrita,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"Cultura, Pensamento e Escrita. Sao Paulo, Atica, 1995.",,,,,,,,,,"BOTTERO, Jean;","MORRISON, Kenii.",et al.,,,,
2273,ULBRA/USP,,,,,,,,,,,Maria Luiza Cardinale Baptista,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1379.pdf,Inconsciente esquizomaquínico e processos de escrita,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"Eu e Tu. 2a edicao revista, Sao Paulo, Moraes, 1974.",,,,,,,,,,"BUBER, Martin.",,,,,,
2273,ULBRA/USP,,,,,,,,,,,Maria Luiza Cardinale Baptista,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1379.pdf,Inconsciente esquizomaquínico e processos de escrita,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"Curso e Discurso da Obra de Jacques Lacan. Sao Paulo, Moraes, 1982.",,,,,,,,,,"CABAS, Antonio Godino.",,,,,,
2273,ULBRA/USP,,,,,,,,,,,Maria Luiza Cardinale Baptista,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1379.pdf,Inconsciente esquizomaquínico e processos de escrita,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"Massimo (org.). Dialetica do individuo. O individuo na natureza, historia e cultura.3a edicao, Sao Paulo, Brasiliense, 1981.",,,,,,,,,,"CANEVACCI,",,,,,,
2273,ULBRA/USP,,,,,,,,,,,Maria Luiza Cardinale Baptista,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1379.pdf,Inconsciente esquizomaquínico e processos de escrita,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"O Ponto de Mutacao. A Ciencia, a Sociedade e a Cultura Emergente. 12a edicao, Sao Paulo, Cultrix, 1991.",,,,,,,,,,"CAPRA, Fritjof.",,,,,,
2273,ULBRA/USP,,,,,,,,,,,Maria Luiza Cardinale Baptista,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1379.pdf,Inconsciente esquizomaquínico e processos de escrita,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"O Tao da Fisica.Um Paralelo entre a Fisica Moderna e o Misticismo Oriental, 11a edicao, Sao Paulo, Cultrix, 1990.",,,,,,,,,,"CAPRA, Fritjof.",,,,,,
2273,ULBRA/USP,,,,,,,,,,,Maria Luiza Cardinale Baptista,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1379.pdf,Inconsciente esquizomaquínico e processos de escrita,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"A Teia da Vida. Uma Nova Compreensao dos Sistemas Vivos. 9a edicao, Sao Paulo, Cultrix, 1997.",,,,,,,,,,"CAPRA, Fritjof.",,,,,,
2273,ULBRA/USP,,,,,,,,,,,Maria Luiza Cardinale Baptista,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1379.pdf,Inconsciente esquizomaquínico e processos de escrita,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"Semiotica e filosofia da linguagem. Sao Paulo, Atica, 1991. ___ . Leitura do texto literario. 2a edicao, Lisboa, Presenca, 1993. ___ .Interpretacao e Superinterpretacao. Sao Paulo, Martins Fontes, 1993. ___ .Seis Passeios pelos Bosques da Ficcao. Sao Paulo, Companhia das Letras, 1994. ___ . Cinco escritos morais. 2a edicao, Rio de Janeiro, Record, 1998.",,,,,,,,,,"ECO, Umberto.",,,,,,
2273,ULBRA/USP,,,,,,,,,,,Maria Luiza Cardinale Baptista,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1379.pdf,Inconsciente esquizomaquínico e processos de escrita,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"Emilia e PALACIO, Margarita Gomes (coords). Os Processos de Leitura e de Escrita. 3a edicao, Porto Alegre, Artes Medicas, 1990.",,,,,,,,,,"FERREIRO,",,,,,,
2273,ULBRA/USP,,,,,,,,,,,Maria Luiza Cardinale Baptista,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1379.pdf,Inconsciente esquizomaquínico e processos de escrita,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"Comunicacao e Psicanalise. Sao Paulo, Escuta, 1992.",,,,,,,,,,"FREITAS, Jeanne Marie Machado de.",,,,,,
2273,ULBRA/USP,,,,,,,,,,,Maria Luiza Cardinale Baptista,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1379.pdf,Inconsciente esquizomaquínico e processos de escrita,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"""Eu e um Outro"". In Bemaldivida. xerox",,,,,,,,,,"FREITAS, Jeanne Marie Machado de.",,,,,,
2273,ULBRA/USP,,,,,,,,,,,Maria Luiza Cardinale Baptista,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1379.pdf,Inconsciente esquizomaquínico e processos de escrita,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"Caosmose. Um Novo Paradigma Etico-Estetico. Rio de Janeiro, Ed. 34, 1992. ___ . O Insconsciente Maquinico. Campinas, Papirus, 1988. ___ . Revolucao Molecular. Pulsacoes Politicas do Desejo. 3a edicao, Sao Paulo, Brasiliense, 1987. ___ . As Tres Ecologias. 3a edicao, Campinas, Papirus, 1981. ___ e DELEUZE, Gilles. O que e a Filosofia? . Rio de Janeiro, Ed. 34, 1992. ___ Mil Platos. Capitalismo e Esquizofrenia. Vol 1, Rio de Janeiro, Ed. 34, 1995. ___ e ROLNIK, Suely. Cartografias do Desejo. 2a edicao, Petropolis, Vozes, 1986.",,,,,,,,,,"GUATTARI, Felix.",,,,,,
2273,ULBRA/USP,,,,,,,,,,,Maria Luiza Cardinale Baptista,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1379.pdf,Inconsciente esquizomaquínico e processos de escrita,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"A Revolucao da Escrita na Grecia e suas Consequencias Culturais. Sao Paulo:Rio de Janeiro, Editora da Universidade Estadual Paulista: Paz e Terra, 1996.",,,,,,,,,,"HAVELOCK, Eric.",,,,,,
2273,ULBRA/USP,,,,,,,,,,,Maria Luiza Cardinale Baptista,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1379.pdf,Inconsciente esquizomaquínico e processos de escrita,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"""A Equacao Oralidade - Cultura Escrita: uma Formula para a Mente Moderna."" In: Cultura, Escrita e Oralidade. Sao Paulo, Atica, 1995.",,,,,,,,,,"HAVELOCK, Eric.",,,,,,
2273,ULBRA/USP,,,,,,,,,,,Maria Luiza Cardinale Baptista,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1379.pdf,Inconsciente esquizomaquínico e processos de escrita,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"ii. Os Sentidos da Paixao. Sao Paulo, Companhia das Letras, 1987.",,,,,,,,,,"KEHL, Maria Rita.",et al.,,,,,
2273,ULBRA/USP,,,,,,,,,,,Maria Luiza Cardinale Baptista,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1379.pdf,Inconsciente esquizomaquínico e processos de escrita,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"La Civilizzazione Video-Cristiana. Milano, Giangiacomo Feltrinelli Editore, 1995. ___ A pele da cultura. Uma investigacao sobre a nova realidade electronica. Lisboa, Relogio D'agua, 1997.",,,,,,,,,,"KERCKHOVE, Derrick.",,,,,,
2273,ULBRA/USP,,,,,,,,,,,Maria Luiza Cardinale Baptista,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1379.pdf,Inconsciente esquizomaquínico e processos de escrita,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"Escritos. 16a edicao, Mexico:Madrid: Bogota, Siglo Veintiuno, 1990. ___ . A Etica da Psicanalise. Rio de Janeiro, Jorge Zahar Editor, 1988. ___ . Os Quatro Conceitos Fundamentais da Psicanalise. 3a edicao, Rio de Janeiro, Zahar, 1988.",,,,,,,,,,"LACAN, Jacques.",,,,,,
2273,ULBRA/USP,,,,,,,,,,,Maria Luiza Cardinale Baptista,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1379.pdf,Inconsciente esquizomaquínico e processos de escrita,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"Jacques Lacan. Uma Introducao. 4a edicao. Rio de Janeiro, Campus, 1986.",,,,,,,,,,"LEMAIRE, Anika.",,,,,,
2273,ULBRA/USP,,,,,,,,,,,Maria Luiza Cardinale Baptista,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1379.pdf,Inconsciente esquizomaquínico e processos de escrita,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"""Lacan e a Psicanalise"". In: Introducao aos Estruturalismos. Sao Paulo, Herder:USP, 1972.",,,,,,,,,,"LEPARGNEUR, Hubert.",,,,,,
2273,ULBRA/USP,,,,,,,,,,,Maria Luiza Cardinale Baptista,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1379.pdf,Inconsciente esquizomaquínico e processos de escrita,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"As Tecnologias da Inteligencia. O futuro do pensamento na era da informatica. Rio de Janeiro, ed. 34, 1993.",,,,,,,,,,"LEVY, Pierre.",,,,,,
2273,ULBRA/USP,,,,,,,,,,,Maria Luiza Cardinale Baptista,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1379.pdf,Inconsciente esquizomaquínico e processos de escrita,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"Historia & Comunicacao . Sao Paulo, EBART, 1989.",,,,,,,,,,"LOPES LIMA, Sandra Lucia.",,,,,,
2273,ULBRA/USP,,,,,,,,,,,Maria Luiza Cardinale Baptista,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1379.pdf,Inconsciente esquizomaquínico e processos de escrita,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"Lingua & Liberdade. 3aedicao, Porto Alegre, L&PM, 1985.",,,,,,,,,,"LUFT, Celso Pedro.",,,,,,
2273,ULBRA/USP,,,,,,,,,,,Maria Luiza Cardinale Baptista,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1379.pdf,Inconsciente esquizomaquínico e processos de escrita,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"Emocoes e Linguagem na Educacao e na Politica. Belo Horizonte, UFMG, 1998.",,,,,,,,,,"MATURANA , Humberto.",,,,,,
2273,ULBRA/USP,,,,,,,,,,,Maria Luiza Cardinale Baptista,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1379.pdf,Inconsciente esquizomaquínico e processos de escrita,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"Freud: A Trama dos Conceitos, 3a edicao, Sao Paulo, Perspectiva, 1991 . ___ . Sigmund Freud. A Conquista do Proibido, 5a edicao, Sao Paulo, Brasiliense, 1987.",,,,,,,,,,"MEZAN, Renato .",,,,,,
2273,ULBRA/USP,,,,,,,,,,,Maria Luiza Cardinale Baptista,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1379.pdf,Inconsciente esquizomaquínico e processos de escrita,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"e TORRANCE, Nancy. Cultura, Escrita e Oralidade. Sao Paulo, Atica, 1995.",,,,,,,,,,"OLSON, David R.",,,,,,
2273,ULBRA/USP,,,,,,,,,,,Maria Luiza Cardinale Baptista,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1379.pdf,Inconsciente esquizomaquínico e processos de escrita,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"""Variaveis Psicologicas no Estudo da Comunicacao"". Intercom - Revista Brasileira de Comunicacao. Ano X, n.56, 1987.",,,,,,,,,,"PACHECO, Elza Dias.",,,,,,
2273,ULBRA/USP,,,,,,,,,,,Maria Luiza Cardinale Baptista,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1379.pdf,Inconsciente esquizomaquínico e processos de escrita,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"Tecnopolio. A Rendicao da Cultura a Tecnologia. Sao Paulo, Nobel, 1994.",,,,,,,,,,"POSTMAN, Neil.",,,,,,
2273,ULBRA/USP,,,,,,,,,,,Maria Luiza Cardinale Baptista,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1379.pdf,Inconsciente esquizomaquínico e processos de escrita,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"Carlos Alberto e BARBOSA, Gustavo. Dicionario de Comunicacao. Sao Paulo, Atica, 1987.",,,,,,,,,,"RABACA,",,,,,,
2273,ULBRA/USP,,,,,,,,,,,Maria Luiza Cardinale Baptista,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1379.pdf,Inconsciente esquizomaquínico e processos de escrita,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,""" Complexidade Semantica e Contexto"". In RECTOR, Monica e NEIVA, Eduardo (orgs.). Comunicacao na Era Pos-Moderna. Petropolis, Vozes, 1995.",,,,,,,,,,"RASTIER, Francois.",,,,,,
2273,ULBRA/USP,,,,,,,,,,,Maria Luiza Cardinale Baptista,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1379.pdf,Inconsciente esquizomaquínico e processos de escrita,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"""Teorias da Personalidade em Sigmund Freud"" . In: RAPPAPORT, Clara Regina. Teorias da Personalidade em Freud, Reich e Jung. Sao Paulo, Epu, 1984",,,,,,,,,,"REIS, Alberto Olavo Advincula.",,,,,,
2273,ULBRA/USP,,,,,,,,,,,Maria Luiza Cardinale Baptista,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1379.pdf,Inconsciente esquizomaquínico e processos de escrita,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"Heloisa (org.). Tempo do Desejo. Sociologia e Psicanalise. 2a edicao, Sao Paulo, Brasiliense, 1991.",,,,,,,,,,"RODRIGUES FERNANDES,",,,,,,
2273,ULBRA/USP,,,,,,,,,,,Maria Luiza Cardinale Baptista,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1379.pdf,Inconsciente esquizomaquínico e processos de escrita,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"Cartografia Sentimental, Sao Paulo, Liberdade, 1989.",,,,,,,,,,"ROLNIK, Suely.",,,,,,
2273,ULBRA/USP,,,,,,,,,,,Maria Luiza Cardinale Baptista,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1379.pdf,Inconsciente esquizomaquínico e processos de escrita,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"Memorial. Concurso para ascensao na Carreira para Professor Titular. Pontificia Universidade Catolica de Sao Paulo, 1993. ___ ""Subjetividade e Historia"". Mesa Redonda no Curso de Psicanalise, Instituto Sedes Sapientiae, setembro de 1992 (xerox).",,,,,,,,,,"ROLNIK, Suely.",,,,,,
2273,ULBRA/USP,,,,,,,,,,,Maria Luiza Cardinale Baptista,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1379.pdf,Inconsciente esquizomaquínico e processos de escrita,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"""Cidadania e Alteridade"". Mesa Redonda no IV Encontro Regional de Psicologia Social da ABRAPSO, 30 de maio de 1992. xerox. ___ . ""A Morte de Guattari"". Rio de Janeiro, Homenagem a Guattari, Colegio Filosofico Internacional de Estudos Interdisciplinares, 8 de outubro de 1992, xerox.",,,,,,,,,,"ROLNIK, Suely.",,,,,,
2273,ULBRA/USP,,,,,,,,,,,Maria Luiza Cardinale Baptista,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1379.pdf,Inconsciente esquizomaquínico e processos de escrita,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"Cultura das Midias. Sao Paulo, Razao Social, 1992. ___ . O que e Semiotica. 4a edicao, Sao Paulo, Brasiliense, 1986 ___ ""Palavra, Imagem & Enigmas"". Revista USP. Dossie Palavra/Imagem, no 16, dezembro de 1992-fevereiro de 1993.",,,,,,,,,,"SANTAELLA, Lucia.",,,,,,
2273,ULBRA/USP,,,,,,,,,,,Maria Luiza Cardinale Baptista,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1379.pdf,Inconsciente esquizomaquínico e processos de escrita,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"Um discurso sobre as ciencias. 2a edicao, Porto, Afrontamento, 1988.",,,,,,,,,,"SANTOS, Boaventura Souza.",,,,,,
2273,ULBRA/USP,,,,,,,,,,,Maria Luiza Cardinale Baptista,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1379.pdf,Inconsciente esquizomaquínico e processos de escrita,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"Introducao a Teoria da Comunicacao. (""Colecao Pistas""), Sao Bernardo do Campo, Editora do IMS, 1992.",,,,,,,,,,"SANTOS, Roberto Elisio dos.",,,,,,
2273,ULBRA/USP,,,,,,,,,,,Maria Luiza Cardinale Baptista,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1379.pdf,Inconsciente esquizomaquínico e processos de escrita,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"Ensaio sobre a Cegueira. Sao Paulo, Companhia das Letras, 1995.",,,,,,,,,,"SARAMAGO, Jose.",,,,,,
2273,ULBRA/USP,,,,,,,,,,,Maria Luiza Cardinale Baptista,,,,,,,,,,,2000,http://www.compos.org.br/data/biblioteca_1379.pdf,Inconsciente esquizomaquínico e processos de escrita,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,PORTO ALEGRE/RS,"et. alii. De Cuerpo Presente. Las Ciencias Cognitivas y la Experiencia Humana. Barcelona/Espana, Gedisa, 1992.",,,,,,,,,,"VARELA, Francisco J.",,,,,,
