#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
1030,UFF,,,,,,,,,,,Felipe de Castro Muanis,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1648.pdf,Metaimagens na televisão e vanguardas: As vinhetas da Rede Globo e MTV ,,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"Adams. Visionary Film: the American avant-garde, 1943-2000. New York, Oxford, 2002.",paleo-televisao,neo-televisao,ritmo,poder de interrupcao,modos de atencao,,,,,"SITNEY, P.",,,,,,
1030,UFF,,,,,,,,,,,Felipe de Castro Muanis,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1648.pdf,Metaimagens na televisão e vanguardas: As vinhetas da Rede Globo e MTV ,,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"Television: technology and cultural form. London: Wesleyan, 1992.",paleo-televisao,neo-televisao,ritmo,poder de interrupcao,modos de atencao,,,,,"WILLIAMS, Raymond.",,,,,,
1031,PUCRS,,,,,,,,,,,Bruno César Simões Costa,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1649.pdf,O pastiche em Bastardos inglórios,,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"A instituicao imaginaria da sociedade. 2a Edicao. Rio de Janeiro: Paz e Terra, 1986.",pastiche,parodia,Tarantino,cinema,,,,,,"CASTORIADIS, Cornelius.",,,,,,
1031,PUCRS,,,,,,,,,,,Bruno César Simões Costa,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1649.pdf,O pastiche em Bastardos inglórios,,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"Ragtime. Rio de Janeiro: BestBolso, 2009.",pastiche,parodia,Tarantino,cinema,,,,,,"DOCTOROW, E.L.",,,,,,
1031,PUCRS,,,,,,,,,,,Bruno César Simões Costa,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1649.pdf,O pastiche em Bastardos inglórios,,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"Pastiche. Londres: Routledge, 2007.",pastiche,parodia,Tarantino,cinema,,,,,,"DYER, Richard.",,,,,,
1031,PUCRS,,,,,,,,,,,Bruno César Simões Costa,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1649.pdf,O pastiche em Bastardos inglórios,,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"The politics of postmodernism. 2a ed. Nova York, Routledge, 2002.",pastiche,parodia,Tarantino,cinema,,,,,,"HUTCHEON, Linda.",,,,,,
1031,PUCRS,,,,,,,,,,,Bruno César Simões Costa,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1649.pdf,O pastiche em Bastardos inglórios,,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"Uma teoria da parodia. Lisboa: Edicoes 70, 1985.",pastiche,parodia,Tarantino,cinema,,,,,,"HUTCHEON, Linda.",,,,,,
1031,PUCRS,,,,,,,,,,,Bruno César Simões Costa,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1649.pdf,O pastiche em Bastardos inglórios,,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"O ficticio e o imaginario: perspectivas de uma antropologia literaria. Rio de Janeiro:EDUERJ,1996.",pastiche,parodia,Tarantino,cinema,,,,,,"ISER, Wolfgang.",,,,,,
1031,PUCRS,,,,,,,,,,,Bruno César Simões Costa,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1649.pdf,O pastiche em Bastardos inglórios,,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"A Virada Cultural. Reflexoes sobre o pos-modernismo. Rio de Janeiro: Editora Civilizacao Brasileira, 2006. ___ . Pos-modernismo: a logica cultural do capitalismo tardio. 2a Edicao. Sao Paulo: Atica, 2007.",pastiche,parodia,Tarantino,cinema,,,,,,"JAMESON, Fredric.",,,,,,
1031,PUCRS,,,,,,,,,,,Bruno César Simões Costa,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1649.pdf,O pastiche em Bastardos inglórios,,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"Uma outra republica do entretenimento. In: Rumores, ed. 8, 2010. Disponivel em: http://www3.usp.br/rumores/visu_art.asp?cod_atual=208. Consultado em 20-12-2010.",pastiche,parodia,Tarantino,cinema,,,,,,"SERELLE, Marcio.",,,,,,
1031,PUCRS,,,,,,,,,,,Bruno César Simões Costa,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1649.pdf,O pastiche em Bastardos inglórios,,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"Quentin Tarantino: interviews. Editor: Gerald Peary. Jackson: University Press of Mississipi, 2008.",pastiche,parodia,Tarantino,cinema,,,,,,"TARANTINO, Quentin.",,,,,,
1031,PUCRS,,,,,,,,,,,Bruno César Simões Costa,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1649.pdf,O pastiche em Bastardos inglórios,,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"Direcao: Quentin Tarantino. Producao: Lawrence Bender. Roteiro: Quentin Tarantino. Interpretes: Brad Pitt, Chistoph Waltz, Melanie Laurent, Eli Roth, entre outros. Estados Unidos/ Alemanha: Universal Pictures/The Weinstein Company/A Band Apart/Zehnte Babelsberg Film, 2009. Sites consultados http://www.imdb.com/title/tt0361748/",pastiche,parodia,Tarantino,cinema,,,,,,BASTARDOS INGLORIOS.,,,,,,
1031,PUCRS,,,,,,,,,,,Bruno César Simões Costa,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1649.pdf,O pastiche em Bastardos inglórios,,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"http://www.youtube.com/watch?v=op4byt- D t s I "" h t t p : / / w w w . y o u t u b e",pastiche,parodia,Tarantino,cinema,,,,,,"HYPERLINK """,,,,,,
1032,UFPE,,,UFPE,,,,,,,,Felipe da Costa Trotta,,,Kywza Joanna Fideles Pereira dos Santos,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1650.pdf,"Respeitem meus cabelos, brancos: música, política e identidade negra",,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"Music, culture and experience. Chicago, EUA: Chicago University Press, 1995.",Musica popular,Identidade negra,Chico Cesar,,,,,,,"BLACKING, John.",,,,,,
1032,UFPE,,,UFPE,,,,,,,,Felipe da Costa Trotta,,,Kywza Joanna Fideles Pereira dos Santos,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1650.pdf,"Respeitem meus cabelos, brancos: música, política e identidade negra",,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"Black music of all colors. Serie Antropologia n.145. Departamento de Antropologia da UnB. Disponivel em http://vsites.unb.br/ics/dan/serie_antro.htm [Acesso 15.06.2009] Brasilia: Unb,1993.",Musica popular,Identidade negra,Chico Cesar,,,,,,,"CARVALHO, Jose Jorge de.",,,,,,
1032,UFPE,,,UFPE,,,,,,,,Felipe da Costa Trotta,,,Kywza Joanna Fideles Pereira dos Santos,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1650.pdf,"Respeitem meus cabelos, brancos: música, política e identidade negra",,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"Velhas historias, memorias futuras. Rio de Janeiro: EdUERJ, 2001.",Musica popular,Identidade negra,Chico Cesar,,,,,,,"COUTINHO, Eduardo.",,,,,,
1032,UFPE,,,UFPE,,,,,,,,Felipe da Costa Trotta,,,Kywza Joanna Fideles Pereira dos Santos,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1650.pdf,"Respeitem meus cabelos, brancos: música, política e identidade negra",,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"A Theory of Musical Genres: Two Applications"". In: Popular Music Perspectives, David Horn e Philip Tagg, eds., IASPM, Goteborg & Exeter, 1982.",Musica popular,Identidade negra,Chico Cesar,,,,,,,"FABBRI, Franco.",,,,,,
1032,UFPE,,,UFPE,,,,,,,,Felipe da Costa Trotta,,,Kywza Joanna Fideles Pereira dos Santos,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1650.pdf,"Respeitem meus cabelos, brancos: música, política e identidade negra",,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"""O que a Cinderela Negra tem a dizer sobre a ""politica racial"" no Brasil"". In: Revista da USP n.28. Sao Paulo: EdUSP, 1996. pp. 122-135.",Musica popular,Identidade negra,Chico Cesar,,,,,,,"FRY, Peter.",,,,,,
1032,UFPE,,,UFPE,,,,,,,,Felipe da Costa Trotta,,,Kywza Joanna Fideles Pereira dos Santos,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1650.pdf,"Respeitem meus cabelos, brancos: música, política e identidade negra",,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"O Atlantico negro: modernidade e dupla consciencia. Sao Paulo: ed.34, 2001.",Musica popular,Identidade negra,Chico Cesar,,,,,,,"GILROY, Paul.",,,,,,
1032,UFPE,,,UFPE,,,,,,,,Felipe da Costa Trotta,,,Kywza Joanna Fideles Pereira dos Santos,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1650.pdf,"Respeitem meus cabelos, brancos: música, política e identidade negra",,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"Sem perder a raiz. Belo Horizonte: Autentica, 2006.",Musica popular,Identidade negra,Chico Cesar,,,,,,,"GOMES, Nilma Lino.",,,,,,
1032,UFPE,,,UFPE,,,,,,,,Felipe da Costa Trotta,,,Kywza Joanna Fideles Pereira dos Santos,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1650.pdf,"Respeitem meus cabelos, brancos: música, política e identidade negra",,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"Da diaspora: identidades e mediacoes culturais. Belo Horizonte: Editora UFMG, 2003, p. 317-330.",Musica popular,Identidade negra,Chico Cesar,,,,,,,"HALL, Stuart.",,,,,,
1032,UFPE,,,UFPE,,,,,,,,Felipe da Costa Trotta,,,Kywza Joanna Fideles Pereira dos Santos,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1650.pdf,"Respeitem meus cabelos, brancos: música, política e identidade negra",,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"Subculture: the meaning of style. Reino Unido: Routledge, 2009.",Musica popular,Identidade negra,Chico Cesar,,,,,,,"HEBDIGE, Dick.",,,,,,
1032,UFPE,,,UFPE,,,,,,,,Felipe da Costa Trotta,,,Kywza Joanna Fideles Pereira dos Santos,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1650.pdf,"Respeitem meus cabelos, brancos: música, política e identidade negra",,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"Historia social do jazz. Rio de Janeiro: Paz e Terra, 1990.",Musica popular,Identidade negra,Chico Cesar,,,,,,,"HOBSBAWM, Eric.",,,,,,
1032,UFPE,,,UFPE,,,,,,,,Felipe da Costa Trotta,,,Kywza Joanna Fideles Pereira dos Santos,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1650.pdf,"Respeitem meus cabelos, brancos: música, política e identidade negra",,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"""Musica popular massiva e generos musicais"". Anais XV Compos, Bauru, UNESP, 2006.",Musica popular,Identidade negra,Chico Cesar,,,,,,,"JANOTTI JUNIOR, Jeder.",,,,,,
1032,UFPE,,,UFPE,,,,,,,,Felipe da Costa Trotta,,,Kywza Joanna Fideles Pereira dos Santos,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1650.pdf,"Respeitem meus cabelos, brancos: música, política e identidade negra",,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"A cultura da midia. Bauru, SP: EDUSC, 2001.",Musica popular,Identidade negra,Chico Cesar,,,,,,,"KELLNER, Douglas.",,,,,,
1032,UFPE,,,UFPE,,,,,,,,Felipe da Costa Trotta,,,Kywza Joanna Fideles Pereira dos Santos,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1650.pdf,"Respeitem meus cabelos, brancos: música, política e identidade negra",,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"""Black hair/style politics"" In: New Formations n.3. Londres: Lawrence & Wishart, 1987. pp. 33-54.",Musica popular,Identidade negra,Chico Cesar,,,,,,,"MERCER, Kobena.",,,,,,
1032,UFPE,,,UFPE,,,,,,,,Felipe da Costa Trotta,,,Kywza Joanna Fideles Pereira dos Santos,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1650.pdf,"Respeitem meus cabelos, brancos: música, política e identidade negra",,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"A diversidade dos sotaques. Sao Paulo: Brasiliense, 2008.",Musica popular,Identidade negra,Chico Cesar,,,,,,,"ORTIZ, Renato.",,,,,,
1032,UFPE,,,UFPE,,,,,,,,Felipe da Costa Trotta,,,Kywza Joanna Fideles Pereira dos Santos,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1650.pdf,"Respeitem meus cabelos, brancos: música, política e identidade negra",,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"""Protestant vibrations? Reggae, Rastafari and conscious Evangelicals"" In: Popular music v.25/2. Cambridge: Cambridge University Press, 2006. pp 235-263.",Musica popular,Identidade negra,Chico Cesar,,,,,,,"ROMMEN, Timothy.",,,,,,
1032,UFPE,,,UFPE,,,,,,,,Felipe da Costa Trotta,,,Kywza Joanna Fideles Pereira dos Santos,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1650.pdf,"Respeitem meus cabelos, brancos: música, política e identidade negra",,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"O feitico decente. Rio de Janeiro: EdUFRJ/Zahar, 2001.",Musica popular,Identidade negra,Chico Cesar,,,,,,,"SANDRONI, Carlos.",,,,,,
1032,UFPE,,,UFPE,,,,,,,,Felipe da Costa Trotta,,,Kywza Joanna Fideles Pereira dos Santos,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1650.pdf,"Respeitem meus cabelos, brancos: música, política e identidade negra",,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"Negritude sem etnicidade. Salvador: EDUFBA, 2007.",Musica popular,Identidade negra,Chico Cesar,,,,,,,"SANSONE, Livio.",,,,,,
1032,UFPE,,,UFPE,,,,,,,,Felipe da Costa Trotta,,,Kywza Joanna Fideles Pereira dos Santos,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1650.pdf,"Respeitem meus cabelos, brancos: música, política e identidade negra",,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"""Raca sempre deu o que falar"" [Prefacio] In: O negro no mundo dos brancos, de Florestan Fernandes. Sao Paulo: Global, 2007.",Musica popular,Identidade negra,Chico Cesar,,,,,,,"SCHWARCZ, Lilia M.",,,,,,
1032,UFPE,,,UFPE,,,,,,,,Felipe da Costa Trotta,,,Kywza Joanna Fideles Pereira dos Santos,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1650.pdf,"Respeitem meus cabelos, brancos: música, política e identidade negra",,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"Samba, o dono do corpo. Rio de Janeiro: Mauad, 1998.",Musica popular,Identidade negra,Chico Cesar,,,,,,,"SODRE, Muniz.",,,,,,
1032,UFPE,,,UFPE,,,,,,,,Felipe da Costa Trotta,,,Kywza Joanna Fideles Pereira dos Santos,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1650.pdf,"Respeitem meus cabelos, brancos: música, política e identidade negra",,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"Liv. Aqui ninguem e branco. Rio de Janeiro: Aeroplano, 2009.",Musica popular,Identidade negra,Chico Cesar,,,,,,,SOVIK.,,,,,,
1032,UFPE,,,UFPE,,,,,,,,Felipe da Costa Trotta,,,Kywza Joanna Fideles Pereira dos Santos,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1650.pdf,"Respeitem meus cabelos, brancos: música, política e identidade negra",,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"Black beauty. Inglaterra/EUA: Ashgate Publishing, 2009.",Musica popular,Identidade negra,Chico Cesar,,,,,,,"TATE, Shirley.",,,,,,
1032,UFPE,,,UFPE,,,,,,,,Felipe da Costa Trotta,,,Kywza Joanna Fideles Pereira dos Santos,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1650.pdf,"Respeitem meus cabelos, brancos: música, política e identidade negra",,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"""Approximately irony"" In: Modern Language Studies, Vol. 15, No. 2. Reino Unido: Oxford University Press, 1985. pp. 32-46.",Musica popular,Identidade negra,Chico Cesar,,,,,,,"TITLER, Johathan.",,,,,,
1033,PUCRJ,,,,,,,,,,,Vera Lucia Follain de Figueiredo,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1651.pdf,Teatro de sombras: a crítica das imagens técnicas e a nostalgia do mundo verdadeiro,,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"A vida do espirito. Rio de Janeiro: Civilizacao Brasileira, 2009.",Imagens tecnicas,Distancia,Espetaculo,,,,,,,"ARENDT, Hannah.",,,,,,
1033,PUCRJ,,,,,,,,,,,Vera Lucia Follain de Figueiredo,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1651.pdf,Teatro de sombras: a crítica das imagens técnicas e a nostalgia do mundo verdadeiro,,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"Rua de mao unica. Sao Paulo: Brasiliense, 1987.",Imagens tecnicas,Distancia,Espetaculo,,,,,,,"BENJAMIN, Walter.",,,,,,
1033,PUCRJ,,,,,,,,,,,Vera Lucia Follain de Figueiredo,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1651.pdf,Teatro de sombras: a crítica das imagens técnicas e a nostalgia do mundo verdadeiro,,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"Ver e Poder. Belo Horizonte: UFMG, 2008.",Imagens tecnicas,Distancia,Espetaculo,,,,,,,"COMOLLI, Jean-Louis.",,,,,,
1033,PUCRJ,,,,,,,,,,,Vera Lucia Follain de Figueiredo,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1651.pdf,Teatro de sombras: a crítica das imagens técnicas e a nostalgia do mundo verdadeiro,,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"A sociedade do espetaculo. Rio de Janeiro: Contraponto, 1997.",Imagens tecnicas,Distancia,Espetaculo,,,,,,,"DEBORD, Guy.",,,,,,
1033,PUCRJ,,,,,,,,,,,Vera Lucia Follain de Figueiredo,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1651.pdf,Teatro de sombras: a crítica das imagens técnicas e a nostalgia do mundo verdadeiro,,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"Ecrits sur le cinema. Paris: Seghers, 1974.",Imagens tecnicas,Distancia,Espetaculo,,,,,,,"EPSTEIN, Jean.",,,,,,
1033,PUCRJ,,,,,,,,,,,Vera Lucia Follain de Figueiredo,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1651.pdf,Teatro de sombras: a crítica das imagens técnicas e a nostalgia do mundo verdadeiro,,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"O universo das imagens tecnicas: o elogio da superficialidade. Sao Paulo: Annablume, 2008.",Imagens tecnicas,Distancia,Espetaculo,,,,,,,"FLUSSER, Vilem.",,,,,,
1033,PUCRJ,,,,,,,,,,,Vera Lucia Follain de Figueiredo,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1651.pdf,Teatro de sombras: a crítica das imagens técnicas e a nostalgia do mundo verdadeiro,,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"Crepusculo dos idolos (ou Como filosofar com o martelo). Rio de Janeiro: Relume Dumara, 2000.",Imagens tecnicas,Distancia,Espetaculo,,,,,,,"NIETZSCHE, Friedrich.",,,,,,
1033,PUCRJ,,,,,,,,,,,Vera Lucia Follain de Figueiredo,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1651.pdf,Teatro de sombras: a crítica das imagens técnicas e a nostalgia do mundo verdadeiro,,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"El espectador emancipado. Buenos Aires: Manantial, 2010.",Imagens tecnicas,Distancia,Espetaculo,,,,,,,"RANCIERE, Jacques.",,,,,,
1033,PUCRJ,,,,,,,,,,,Vera Lucia Follain de Figueiredo,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1651.pdf,Teatro de sombras: a crítica das imagens técnicas e a nostalgia do mundo verdadeiro,,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"As mascaras da civilizacao. Sao Paulo: Companhia das Letras, 2001.",Imagens tecnicas,Distancia,Espetaculo,,,,,,,"STAROBINSKY, Jean.",,,,,,
1033,PUCRJ,,,,,,,,,,,Vera Lucia Follain de Figueiredo,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1651.pdf,Teatro de sombras: a crítica das imagens técnicas e a nostalgia do mundo verdadeiro,,CULTURA DAS MÍDIAS,PORTO ALEGRE/RS,"O Olhar e a cena. Sao Paulo: Cosac & Naify, 2003.",Imagens tecnicas,Distancia,Espetaculo,,,,,,,"XAVIER, Ismail.",,,,,,
1144,UAM,,,UAM,,,,,,,,Rogério Ferraraz,,,Maria Ignês Carlos Magno,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1487.pdf,"""Filme é magia. E, nas mãos certas, uma arma"": o pesadelo mortal de John Carpenter projetado nas idéias de Walter Benjamin",,CULTURA DAS MÍDIAS,RIO DE JANEIRO/RJ,"""A obra de arte na era de sua reprodutibilidade tecnica"". In: Magia e tecnica, arte e politica: ensaios sobre literatura e historia da cultura. 7 ed. 10 reimpressao. Sao Paulo: Brasiliense, 1996. pp. 165-196.",Audiovisual contemporaneo,Aura,Walter Benjamin,,,,,,,"BENJAMIN, Walter.",,,,,,
1144,UAM,,,UAM,,,,,,,,Rogério Ferraraz,,,Maria Ignês Carlos Magno,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1487.pdf,"""Filme é magia. E, nas mãos certas, uma arma"": o pesadelo mortal de John Carpenter projetado nas idéias de Walter Benjamin",,CULTURA DAS MÍDIAS,RIO DE JANEIRO/RJ,"""Sobre alguns temas em Baudelaire"". In: Textos escolhidos. Sao Paulo: Abril Cultural, 1983. (colecao Os Pensadores)",Audiovisual contemporaneo,Aura,Walter Benjamin,,,,,,,"BENJAMIN, Walter.",,,,,,
1144,UAM,,,UAM,,,,,,,,Rogério Ferraraz,,,Maria Ignês Carlos Magno,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1487.pdf,"""Filme é magia. E, nas mãos certas, uma arma"": o pesadelo mortal de John Carpenter projetado nas idéias de Walter Benjamin",,CULTURA DAS MÍDIAS,RIO DE JANEIRO/RJ,"Passagens. Colecao brasileira Organizada por Willi Bolle. Com a colaboracao de Olgaria Chain Feres Matos. Belo Horizonte: Editora UFMG; Sao Paulo: Imprensa oficial do Estado de Sao Paulo, 2006.",Audiovisual contemporaneo,Aura,Walter Benjamin,,,,,,,"BENJAMIN, Walter.",,,,,,
1144,UAM,,,UAM,,,,,,,,Rogério Ferraraz,,,Maria Ignês Carlos Magno,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1487.pdf,"""Filme é magia. E, nas mãos certas, uma arma"": o pesadelo mortal de John Carpenter projetado nas idéias de Walter Benjamin",,CULTURA DAS MÍDIAS,RIO DE JANEIRO/RJ,"O cinema pensa. Uma introducao a Filosofia atraves dos filmes. Rio de Janeiro: Rocco, 2006.",Audiovisual contemporaneo,Aura,Walter Benjamin,,,,,,,"CABRERA, Julio.",,,,,,
1144,UAM,,,UAM,,,,,,,,Rogério Ferraraz,,,Maria Ignês Carlos Magno,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1487.pdf,"""Filme é magia. E, nas mãos certas, uma arma"": o pesadelo mortal de John Carpenter projetado nas idéias de Walter Benjamin",,CULTURA DAS MÍDIAS,RIO DE JANEIRO/RJ,"""Num instante: o cinema e a filosofia da modernidade"". In: O cinema e a invencao da vida moderna. Org. de Leo Charney e Vanessa R. Schwartz. Sao Paulo: Cosac&Naify, 2001. pp. 386-408.",Audiovisual contemporaneo,Aura,Walter Benjamin,,,,,,,"CHARNEY, Leo.",,,,,,
1144,UAM,,,UAM,,,,,,,,Rogério Ferraraz,,,Maria Ignês Carlos Magno,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1487.pdf,"""Filme é magia. E, nas mãos certas, uma arma"": o pesadelo mortal de John Carpenter projetado nas idéias de Walter Benjamin",,CULTURA DAS MÍDIAS,RIO DE JANEIRO/RJ,"Simulacro e poder. Uma analise da midia. Sao Paulo: Fundacao Perseu Abramo, 2006.",Audiovisual contemporaneo,Aura,Walter Benjamin,,,,,,,"CHAUI, Marilena.",,,,,,
1144,UAM,,,UAM,,,,,,,,Rogério Ferraraz,,,Maria Ignês Carlos Magno,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1487.pdf,"""Filme é magia. E, nas mãos certas, uma arma"": o pesadelo mortal de John Carpenter projetado nas idéias de Walter Benjamin",,CULTURA DAS MÍDIAS,RIO DE JANEIRO/RJ,"""A inovacao do seriado"". In: Sobre os espelhos e outros ensaios. Rio de Janeiro: Nova Fronteira, 1989.",Audiovisual contemporaneo,Aura,Walter Benjamin,,,,,,,"ECO, Umberto.",,,,,,
1144,UAM,,,UAM,,,,,,,,Rogério Ferraraz,,,Maria Ignês Carlos Magno,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1487.pdf,"""Filme é magia. E, nas mãos certas, uma arma"": o pesadelo mortal de John Carpenter projetado nas idéias de Walter Benjamin",,CULTURA DAS MÍDIAS,RIO DE JANEIRO/RJ,"""Benjamin: cinema e revolucao"". In: BENJAMIN, Walter. Textos Escolhidos. Sao Paulo: Abril Cultural, 1983. (colecao Os Pensadores)",Audiovisual contemporaneo,Aura,Walter Benjamin,,,,,,,"GRUNNWALD, Jose Lino.",,,,,,
1144,UAM,,,UAM,,,,,,,,Rogério Ferraraz,,,Maria Ignês Carlos Magno,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1487.pdf,"""Filme é magia. E, nas mãos certas, uma arma"": o pesadelo mortal de John Carpenter projetado nas idéias de Walter Benjamin",,CULTURA DAS MÍDIAS,RIO DE JANEIRO/RJ,"A televisao levada a serio. 4. ed. Sao Paulo: SENAC, 2005.",Audiovisual contemporaneo,Aura,Walter Benjamin,,,,,,,"MACHADO, Arlindo.",,,,,,
1144,UAM,,,UAM,,,,,,,,Rogério Ferraraz,,,Maria Ignês Carlos Magno,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1487.pdf,"""Filme é magia. E, nas mãos certas, uma arma"": o pesadelo mortal de John Carpenter projetado nas idéias de Walter Benjamin",,CULTURA DAS MÍDIAS,RIO DE JANEIRO/RJ,"Dramaturgia de televisao. Sao Paulo: Moderna, 1998.",Audiovisual contemporaneo,Aura,Walter Benjamin,,,,,,,"PALLOTTINI, Renata.",,,,,,
1144,UAM,,,UAM,,,,,,,,Rogério Ferraraz,,,Maria Ignês Carlos Magno,,,,,,,,2010,http://www.compos.org.br/data/biblioteca_1487.pdf,"""Filme é magia. E, nas mãos certas, uma arma"": o pesadelo mortal de John Carpenter projetado nas idéias de Walter Benjamin",,CULTURA DAS MÍDIAS,RIO DE JANEIRO/RJ,"Siete ensayos sobre Walter Benjamin. Argentina: Fondo de cultura economica de Argentina S.A, 2000.",Audiovisual contemporaneo,Aura,Walter Benjamin,,,,,,,"SARLO, Beatriz.",,,,,,
