#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
945,UFMG,,,UFRJ,,,,,,,,Ricardo Duarte Gomes da Silva,,,Jeferson Boechat Soares,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1932.pdf,"Consumo de mídias, interações  e valores entre jovens rurais mineiros",,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,"Comunicacao e Interacoes. Porto Alegre: Sulina, 2008, p. 16-21.",Midiatizacao e Jovens Rurais,Recepcao,uso e consumo,,,,,,,"FRANCA, V.R.V.",et al.,,,,,
945,UFMG,,,UFRJ,,,,,,,,Ricardo Duarte Gomes da Silva,,,Jeferson Boechat Soares,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1932.pdf,"Consumo de mídias, interações  e valores entre jovens rurais mineiros",,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,"Sujeitos da comunicacao, sujeitos em comunicacao. In: GUIMARAES, C.; FRANCA, V.R.V. (Orgs.). Na midia, na rua - narrativas do cotidiano. BH: Autentica, 2006. p. 61-88.",Midiatizacao e Jovens Rurais,Recepcao,uso e consumo,,,,,,,"FRANCA, V.R.V.",,,,,,
945,UFMG,,,UFRJ,,,,,,,,Ricardo Duarte Gomes da Silva,,,Jeferson Boechat Soares,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1932.pdf,"Consumo de mídias, interações  e valores entre jovens rurais mineiros",,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,Jornalismo e vida social: a historia amena de um jornal mineiro. Belo Horizonte: Editora da,Midiatizacao e Jovens Rurais,Recepcao,uso e consumo,,,,,,,"FRANCA, V.R.V.",,,,,,
945,UFMG,,,UFRJ,,,,,,,,Ricardo Duarte Gomes da Silva,,,Jeferson Boechat Soares,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1932.pdf,"Consumo de mídias, interações  e valores entre jovens rurais mineiros",,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,1998.,Midiatizacao e Jovens Rurais,Recepcao,uso e consumo,,,,,,,"UFMG,",,,,,,
945,UFMG,,,UFRJ,,,,,,,,Ricardo Duarte Gomes da Silva,,,Jeferson Boechat Soares,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1932.pdf,"Consumo de mídias, interações  e valores entre jovens rurais mineiros",,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,"As normas: analise da nocao e estudos de textos - Wittgenstein, Leibniz, Kelsen e Aristoteles. Petropolis/RJ: Vozes, 2009.",Midiatizacao e Jovens Rurais,Recepcao,uso e consumo,,,,,,,"LIVET, P.",,,,,,
945,UFMG,,,UFRJ,,,,,,,,Ricardo Duarte Gomes da Silva,,,Jeferson Boechat Soares,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1932.pdf,"Consumo de mídias, interações  e valores entre jovens rurais mineiros",,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,"Dos Meios as Mediacoes: comunicacao, cultura e hegemonia. Rio de Janeiro: Editora da UFRJ, 1997.",Midiatizacao e Jovens Rurais,Recepcao,uso e consumo,,,,,,,"MARTIN-BARBERO, J.",,,,,,
945,UFMG,,,UFRJ,,,,,,,,Ricardo Duarte Gomes da Silva,,,Jeferson Boechat Soares,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1932.pdf,"Consumo de mídias, interações  e valores entre jovens rurais mineiros",,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,"M (Org.). Interacoes midiaticas. Belo Horizonte: Autentica, 2007.",Midiatizacao e Jovens Rurais,Recepcao,uso e consumo,,,,,,,"PINTO, J.","SERELLE,",,,,,
945,UFMG,,,UFRJ,,,,,,,,Ricardo Duarte Gomes da Silva,,,Jeferson Boechat Soares,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1932.pdf,"Consumo de mídias, interações  e valores entre jovens rurais mineiros",,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,"D'um modele epistemologique de La communication a um modele praxeologique. Reseaux, Paris: Tekhne, 46/47, p.69-90, mar-abril, 1991.",Midiatizacao e Jovens Rurais,Recepcao,uso e consumo,,,,,,,"QUERE, L.",,,,,,
945,UFMG,,,UFRJ,,,,,,,,Ricardo Duarte Gomes da Silva,,,Jeferson Boechat Soares,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1932.pdf,"Consumo de mídias, interações  e valores entre jovens rurais mineiros",,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,"A intersecao do processo comunicativo. In: JACKS, N.; SOUZA, M.C.J. de. (Orgs.) Midia e Recepcao: televisao, cinema e publicidade. Salvador: EDUFBA, 2006, p. 32-55.",Midiatizacao e Jovens Rurais,Recepcao,uso e consumo,,,,,,,"ROCHA, S.M.","MARQUES, A.C.S.",,,,,
945,UFMG,,,UFRJ,,,,,,,,Ricardo Duarte Gomes da Silva,,,Jeferson Boechat Soares,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1932.pdf,"Consumo de mídias, interações  e valores entre jovens rurais mineiros",,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,"A ideologia meritocratica na novela das oito e a reproducao das desigualdades de classe. Texto apresentado no GT ""Estudos de Televisao"" do XX Encontro da Compos, Porto Alegre, 14-17 de junho de 2011.",Midiatizacao e Jovens Rurais,Recepcao,uso e consumo,,,,,,,"RONSINI, V.V.M.",,,,,,
945,UFMG,,,UFRJ,,,,,,,,Ricardo Duarte Gomes da Silva,,,Jeferson Boechat Soares,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1932.pdf,"Consumo de mídias, interações  e valores entre jovens rurais mineiros",,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,"Television representations and symbolic reproduction of inequality. Journal of Communication Inquiry, v.3, p.683 - 694, 2009.",Midiatizacao e Jovens Rurais,Recepcao,uso e consumo,,,,,,,"RONSINI, V.V.M.",,,,,,
945,UFMG,,,UFRJ,,,,,,,,Ricardo Duarte Gomes da Silva,,,Jeferson Boechat Soares,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1932.pdf,"Consumo de mídias, interações  e valores entre jovens rurais mineiros",,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,"Comunicacao e Interacoes. Porto Alegre: Sulina, 2008, p. 16-21.",Midiatizacao e Jovens Rurais,Recepcao,uso e consumo,,,,,,,"RONSINI, V.V.M.",et al.,,,,,
945,UFMG,,,UFRJ,,,,,,,,Ricardo Duarte Gomes da Silva,,,Jeferson Boechat Soares,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1932.pdf,"Consumo de mídias, interações  e valores entre jovens rurais mineiros",,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,"As linguagens como antidotos ao midiacentrismo. Revista Matrizes, n 1, outubro de 2007, p.75-97.",Midiatizacao e Jovens Rurais,Recepcao,uso e consumo,,,,,,,"SANTAELLA, L.",,,,,,
946,UFRJ,,,UNISINOS,,,,,,,,Antônio Fausto Neto,,,Fabiane Sgorla,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1933.pdf,Despedindo-se de Fátima (do Jornal Nacional?): “...vamos ficar órfão (...) o JN fica sem sentido...” ,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,Circulacao. Anotacoes para um artigo em elaboracao (9 fragmentos). Paper. PPGCOM-,Zonas de Interpenetracao,Discurso,Producao,Recepcao,,,,,,"BRAGA, Jose Luiz.",,,,,,
946,UFRJ,,,UNISINOS,,,,,,,,Antônio Fausto Neto,,,Fabiane Sgorla,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1933.pdf,Despedindo-se de Fátima (do Jornal Nacional?): “...vamos ficar órfão (...) o JN fica sem sentido...” ,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,"Sao Leopoldo, 2011.",Zonas de Interpenetracao,Discurso,Producao,Recepcao,,,,,,"UNISINOS,",,,,,,
946,UFRJ,,,UNISINOS,,,,,,,,Antônio Fausto Neto,,,Fabiane Sgorla,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1933.pdf,Despedindo-se de Fátima (do Jornal Nacional?): “...vamos ficar órfão (...) o JN fica sem sentido...” ,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,"Voir la verite Le Journalisme de television. Paris: PUF, 1982.",Zonas de Interpenetracao,Discurso,Producao,Recepcao,,,,,,"BRUSINI, Herve.","JAMES, Francis.",,,,,
946,UFRJ,,,UNISINOS,,,,,,,,Antônio Fausto Neto,,,Fabiane Sgorla,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1933.pdf,Despedindo-se de Fátima (do Jornal Nacional?): “...vamos ficar órfão (...) o JN fica sem sentido...” ,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,"Tactica de los signos. Barcelona: Gedisa, 1995.",Zonas de Interpenetracao,Discurso,Producao,Recepcao,,,,,,"FABBRI, Paolo.",,,,,,
946,UFRJ,,,UNISINOS,,,,,,,,Antônio Fausto Neto,,,Fabiane Sgorla,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1933.pdf,Despedindo-se de Fátima (do Jornal Nacional?): “...vamos ficar órfão (...) o JN fica sem sentido...” ,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,"A circulacao alem das bordas. Paper apresentado no Coloquio ""Mediatizacion, sociedad y sentido"". Convenio CAPES/MYNCT, Agosto/2010, Universidade Nacional de Rosario, Argentina.",Zonas de Interpenetracao,Discurso,Producao,Recepcao,,,,,,"FAUSTO NETO, Antonio.",,,,,,
946,UFRJ,,,UNISINOS,,,,,,,,Antônio Fausto Neto,,,Fabiane Sgorla,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1933.pdf,Despedindo-se de Fátima (do Jornal Nacional?): “...vamos ficar órfão (...) o JN fica sem sentido...” ,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,"Olhar escutar ler. Sao Paulo: Companhia das Letras, 1997.",Zonas de Interpenetracao,Discurso,Producao,Recepcao,,,,,,"LEVI-STRAUSS, Claude.",,,,,,
946,UFRJ,,,UNISINOS,,,,,,,,Antônio Fausto Neto,,,Fabiane Sgorla,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1933.pdf,Despedindo-se de Fátima (do Jornal Nacional?): “...vamos ficar órfão (...) o JN fica sem sentido...” ,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,"Essays on self reference. Columbia: Press Universiyt Columbia, 1990.",Zonas de Interpenetracao,Discurso,Producao,Recepcao,,,,,,"LUHMANN, Niklas.",,,,,,
946,UFRJ,,,UNISINOS,,,,,,,,Antônio Fausto Neto,,,Fabiane Sgorla,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1933.pdf,Despedindo-se de Fátima (do Jornal Nacional?): “...vamos ficar órfão (...) o JN fica sem sentido...” ,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,"A realidade dos meios de comunicacao. Sao Paulo: Paulus, 2005.",Zonas de Interpenetracao,Discurso,Producao,Recepcao,,,,,,"LUHMANN, Niklas.",,,,,,
946,UFRJ,,,UNISINOS,,,,,,,,Antônio Fausto Neto,,,Fabiane Sgorla,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1933.pdf,Despedindo-se de Fátima (do Jornal Nacional?): “...vamos ficar órfão (...) o JN fica sem sentido...” ,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,"Cultura de Massas no seculo XX. Rio de Janeiro: Forense, 1969.",Zonas de Interpenetracao,Discurso,Producao,Recepcao,,,,,,"MORIN, Edgar.",,,,,,
946,UFRJ,,,UNISINOS,,,,,,,,Antônio Fausto Neto,,,Fabiane Sgorla,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1933.pdf,Despedindo-se de Fátima (do Jornal Nacional?): “...vamos ficar órfão (...) o JN fica sem sentido...” ,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,"Television y vida cotidiana. Buenos Aires: Amorrortu, 1996.",Zonas de Interpenetracao,Discurso,Producao,Recepcao,,,,,,"SILVERSTONE, Roger.",,,,,,
946,UFRJ,,,UNISINOS,,,,,,,,Antônio Fausto Neto,,,Fabiane Sgorla,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1933.pdf,Despedindo-se de Fátima (do Jornal Nacional?): “...vamos ficar órfão (...) o JN fica sem sentido...” ,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,"Il est la, je le vois il me parle. Revue Communications. N. 38. Paris: Seuil, 1983.",Zonas de Interpenetracao,Discurso,Producao,Recepcao,,,,,,"VERON ,Eliseo.",,,,,,
946,UFRJ,,,UNISINOS,,,,,,,,Antônio Fausto Neto,,,Fabiane Sgorla,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1933.pdf,Despedindo-se de Fátima (do Jornal Nacional?): “...vamos ficar órfão (...) o JN fica sem sentido...” ,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,"reconociminento. Porto: Cursos de Arrabida, 2001. Los Publicos entre produccion y recepcion: problemas para una teoria del",Zonas de Interpenetracao,Discurso,Producao,Recepcao,,,,,,"VERON,Eliseo.",,,,,,
946,UFRJ,,,UNISINOS,,,,,,,,Antônio Fausto Neto,,,Fabiane Sgorla,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1933.pdf,Despedindo-se de Fátima (do Jornal Nacional?): “...vamos ficar órfão (...) o JN fica sem sentido...” ,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,"Semiotique Ouverte itineraires semiotiques en communication. Paris : Lavoisier/Hermes, 2007.",Zonas de Interpenetracao,Discurso,Producao,Recepcao,,,,,,"VERON, Eliseo.","BOUTAUD, Jean Jacques.",,,,,
947,USP,,,USP,,,,,,,,Roseli Figaro,,,Rafael Grohmann,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1934.pdf,Estudos de recepção e ergologia: os jornalistas como receptores-trabalhadores  ,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,"Os Sentidos do Trabalho: ensaio sobre a afirmacao e a negacao do trabalho. Sao Paulo: Boitempo, 2001.",Comunicacao e Trabalho,Ergologia,Recepcao,Jornalistas,,,,,,"ANTUNES, Ricardo.",,,,,,
947,USP,,,USP,,,,,,,,Roseli Figaro,,,Rafael Grohmann,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1934.pdf,Estudos de recepção e ergologia: os jornalistas como receptores-trabalhadores  ,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,"Comunicacao e Linguagem: discursos e ciencia. Sao Paulo: Moderna, 1998.",Comunicacao e Trabalho,Ergologia,Recepcao,Jornalistas,,,,,,"BACCEGA, Maria Aparecida.",,,,,,
947,USP,,,USP,,,,,,,,Roseli Figaro,,,Rafael Grohmann,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1934.pdf,Estudos de recepção e ergologia: os jornalistas como receptores-trabalhadores  ,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,"Grupos Focais. Porto Alegre: Artmed, 2009",Comunicacao e Trabalho,Ergologia,Recepcao,Jornalistas,,,,,,"BARBOUR, Rosaline.",,,,,,
947,USP,,,USP,,,,,,,,Roseli Figaro,,,Rafael Grohmann,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1934.pdf,Estudos de recepção e ergologia: os jornalistas como receptores-trabalhadores  ,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,"Research methods in anthropology: qualitative and quantitative approaches. American Journal of Evaluation, 1996",Comunicacao e Trabalho,Ergologia,Recepcao,Jornalistas,,,,,,"BERNARD, Russell.",,,,,,
947,USP,,,USP,,,,,,,,Roseli Figaro,,,Rafael Grohmann,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1934.pdf,Estudos de recepção e ergologia: os jornalistas como receptores-trabalhadores  ,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,"O Novo Espirito do Capitalismo. Sao Paulo: Martins Fontes, 2009.",Comunicacao e Trabalho,Ergologia,Recepcao,Jornalistas,,,,,,"BOLTANSKI, Luc;","CHIAPELLO, Eve.",,,,,
947,USP,,,USP,,,,,,,,Roseli Figaro,,,Rafael Grohmann,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1934.pdf,Estudos de recepção e ergologia: os jornalistas como receptores-trabalhadores  ,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,"Leitores, espectadores e internautas. Sao Paulo: Iluminuras, 2008.",Comunicacao e Trabalho,Ergologia,Recepcao,Jornalistas,,,,,,"CANCLINI, Nestor Garcia.",,,,,,
947,USP,,,USP,,,,,,,,Roseli Figaro,,,Rafael Grohmann,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1934.pdf,Estudos de recepção e ergologia: os jornalistas como receptores-trabalhadores  ,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,"Communication Power. New York: Oxford University Press, 2009.",Comunicacao e Trabalho,Ergologia,Recepcao,Jornalistas,,,,,,"CASTELLS, Manuel.",,,,,,
947,USP,,,USP,,,,,,,,Roseli Figaro,,,Rafael Grohmann,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1934.pdf,Estudos de recepção e ergologia: os jornalistas como receptores-trabalhadores  ,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,"A visao mediatica. In: BOURDIEU, Pierre. A Miseria do Mundo. Petropolis: Vozes, 2008, p. 63-79.",Comunicacao e Trabalho,Ergologia,Recepcao,Jornalistas,,,,,,"CHAMPAGNE, Patrick.",,,,,,
947,USP,,,USP,,,,,,,,Roseli Figaro,,,Rafael Grohmann,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1934.pdf,Estudos de recepção e ergologia: os jornalistas como receptores-trabalhadores  ,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,,Comunicacao e Trabalho,Ergologia,Recepcao,Jornalistas,,,,,,XXI,,,,,,
947,USP,,,USP,,,,,,,,Roseli Figaro,,,Rafael Grohmann,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1934.pdf,Estudos de recepção e ergologia: os jornalistas como receptores-trabalhadores  ,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,"O Dialogo em Desenvolvimento: M. Bakhtin no Trabalho. In: PAULA, Luciane; STAFUZZA, Grenissa (org.). Circulo de Bakhtin: dialogos (in) possiveis (Serie Bakhtin Inclassificavel, 4 vols.). Campinas: Mercado de Letras, vol. 2, 2010.",Comunicacao e Trabalho,Ergologia,Recepcao,Jornalistas,,,,,,"CLOT, Yves.",,,,,,
947,USP,,,USP,,,,,,,,Roseli Figaro,,,Rafael Grohmann,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1934.pdf,Estudos de recepção e ergologia: os jornalistas como receptores-trabalhadores  ,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,Redes Sociais e os Estudos de Recepcao na Internet. In: XIX Encontro Anual da Compos - . Anais do XIX .,Comunicacao e Trabalho,Ergologia,Recepcao,Jornalistas,,,,,,"COGO, Denise;","BRIGNOL, Liliane Dutra.",,,,,
947,USP,,,USP,,,,,,,,Roseli Figaro,,,Rafael Grohmann,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1934.pdf,Estudos de recepção e ergologia: os jornalistas como receptores-trabalhadores  ,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,"Analise das praticas linguageiras e situacoes de trabalho: uma renovacao metodologica imposta pelo objeto. In: SOUZA-E-SILVA, Maria Cecilia; FAITA, Daniel. Linguagem e Trabalho: construcao de objetos de analise no Brasil e na Franca. Sao Paulo: Cortez, 2002.",Comunicacao e Trabalho,Ergologia,Recepcao,Jornalistas,,,,,,"FAITA, Daniel.",,,,,,
947,USP,,,USP,,,,,,,,Roseli Figaro,,,Rafael Grohmann,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1934.pdf,Estudos de recepção e ergologia: os jornalistas como receptores-trabalhadores  ,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,"Comunicacao e Trabalho: estudo de recepcao - o mundo do trabalho como mediacao da comunicacao. Sao Paulo: Anita/Fapesp, 2001.",Comunicacao e Trabalho,Ergologia,Recepcao,Jornalistas,,,,,,"FIGARO, Roseli.",,,,,,
947,USP,,,USP,,,,,,,,Roseli Figaro,,,Rafael Grohmann,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1934.pdf,Estudos de recepção e ergologia: os jornalistas como receptores-trabalhadores  ,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,"Estudo de recepcao: o mundo do trabalho como mediacao da comunicacao. In: SOUSA, Mauro Wilton (org). Recepcao midiatica e espaco publico: novos olhares. Sao Paulo: Paulinas, 2006",Comunicacao e Trabalho,Ergologia,Recepcao,Jornalistas,,,,,,"FIGARO, Roseli.",,,,,,
947,USP,,,USP,,,,,,,,Roseli Figaro,,,Rafael Grohmann,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1934.pdf,Estudos de recepção e ergologia: os jornalistas como receptores-trabalhadores  ,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,"Comunicacao e Trabalho: binomio teorico produtivo para as pesquisas de recepcao. Mediaciones Sociales: revista de Ciencias Sociales y de la Comunicacion, n. 4, primer semestre de 2009, p. 23-49",Comunicacao e Trabalho,Ergologia,Recepcao,Jornalistas,,,,,,"FIGARO, Roseli.",,,,,,
947,USP,,,USP,,,,,,,,Roseli Figaro,,,Rafael Grohmann,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1934.pdf,Estudos de recepção e ergologia: os jornalistas como receptores-trabalhadores  ,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,"Comunicacao e trabalho para mudancas na perspectiva sociotecnica. Revista USP, n. 86, 2010",Comunicacao e Trabalho,Ergologia,Recepcao,Jornalistas,,,,,,"FIGARO, Roseli.",,,,,,
947,USP,,,USP,,,,,,,,Roseli Figaro,,,Rafael Grohmann,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1934.pdf,Estudos de recepção e ergologia: os jornalistas como receptores-trabalhadores  ,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,"A Procura de Trabalho: instituicoes de mercado e redes. Sao Paulo: Argumentum,",Comunicacao e Trabalho,Ergologia,Recepcao,Jornalistas,,,,,,"GUIMARAES, Nadya.",,,,,,
947,USP,,,USP,,,,,,,,Roseli Figaro,,,Rafael Grohmann,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1934.pdf,Estudos de recepção e ergologia: os jornalistas como receptores-trabalhadores  ,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,"Da Diaspora: identidades e mediacoes culturais. Belo Horizonte: Ed. UFMG, 2003",Comunicacao e Trabalho,Ergologia,Recepcao,Jornalistas,,,,,,"HALL, Stuart.",,,,,,
947,USP,,,USP,,,,,,,,Roseli Figaro,,,Rafael Grohmann,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1934.pdf,Estudos de recepção e ergologia: os jornalistas como receptores-trabalhadores  ,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,"Cultura da Convergencia. Sao Paulo: Aleph, 2009.",Comunicacao e Trabalho,Ergologia,Recepcao,Jornalistas,,,,,,"JENKINS, Henry.",,,,,,
947,USP,,,USP,,,,,,,,Roseli Figaro,,,Rafael Grohmann,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1934.pdf,Estudos de recepção e ergologia: os jornalistas como receptores-trabalhadores  ,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",JUIZ DE FORA/MG,"Metodologias cualitativas de investigacion em comunicacion de masas. Barcelona: Bosch, 1993.",Comunicacao e Trabalho,Ergologia,Recepcao,Jornalistas,,,,,,"JENSEN, Klaus Bruhn;","JANKOWSKI, Nicholas.",,,,,
