#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
2219,,,,,,,,,,,,Neusa M. B.Ribeiro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1288.pdf,A comunicação como instância de participação da implantação do orçamento participativo do Rio Grande do Sul,,ESTRATÉGIAS E POLÍTICAS DE COMUNICAÇÃO (GT INATIVO),BRASíLIA/DF,,,,,,,,,,,REFERENCIAS BIBLIOGRAFICAS,,,,,,
2219,,,,,,,,,,,,Neusa M. B.Ribeiro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1288.pdf,A comunicação como instância de participação da implantação do orçamento participativo do Rio Grande do Sul,,ESTRATÉGIAS E POLÍTICAS DE COMUNICAÇÃO (GT INATIVO),BRASíLIA/DF,"Arno in Horn, Carlos Henrique(org.) - ""Porto Alegre, o desafio da mudanca. Ortiz, Porto Alegre, 1994.",,,,,,,,,,AUGUSTIN Fo,,,,,,
2219,,,,,,,,,,,,Neusa M. B.Ribeiro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1288.pdf,A comunicação como instância de participação da implantação do orçamento participativo do Rio Grande do Sul,,ESTRATÉGIAS E POLÍTICAS DE COMUNICAÇÃO (GT INATIVO),BRASíLIA/DF,"Jesus Martin - ""La comunicacion plural: alteridad y socialidad"", in ""Comunicacion y Ciudadania: Los Medios, Nuevas Plazas para la Democracia"". Calandria, Lima, 1995. ___ -""Culturas Populares e identidades politicas"", in ""Comunicacion y Cultura Politica: Entre Publicos y Ciudadanos"".Calandria, Lima, 1994. ___ - mimeografo. Seminario realizado em Buenos Aires ""Comunicacion y Culturas Populares"". 1985.",,,,,,,,,,"BARBERO,",,,,,,
2219,,,,,,,,,,,,Neusa M. B.Ribeiro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1288.pdf,A comunicação como instância de participação da implantação do orçamento participativo do Rio Grande do Sul,,ESTRATÉGIAS E POLÍTICAS DE COMUNICAÇÃO (GT INATIVO),BRASíLIA/DF,"Pierre - ""O Poder Simbolico"". Bertrand Brasil, 3a Ed., Rio de Janeiro, 2000. ___ - ""Sobre a Televisao"". Jorge Zahar, Rio de Janeiro, 1997.",,,,,,,,,,"BOURDIEU,",,,,,,
2219,,,,,,,,,,,,Neusa M. B.Ribeiro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1288.pdf,A comunicação como instância de participação da implantação do orçamento participativo do Rio Grande do Sul,,ESTRATÉGIAS E POLÍTICAS DE COMUNICAÇÃO (GT INATIVO),BRASíLIA/DF,"Nestor Garcia - ""Cultura y Comunicacion: entre lo Global y lo Local"". Periodismo y Comunicacion, Buenos Aires, 1997. ___ - ""Consumidores e Cidadaos - conflitos multiculturais da globalizacao"". UFRJ, Rio de Janeiro, 1996.",,,,,,,,,,"CANCLINI,",,,,,,
2219,,,,,,,,,,,,Neusa M. B.Ribeiro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1288.pdf,A comunicação como instância de participação da implantação do orçamento participativo do Rio Grande do Sul,,ESTRATÉGIAS E POLÍTICAS DE COMUNICAÇÃO (GT INATIVO),BRASíLIA/DF,"Manuel - ""A era da informacao: economia, sociedade e cultura - O poder da identidade"". Vol.2, 2a Ed., Paz e Terra, Sao Paulo, 2000.",,,,,,,,,,"CASTELLS,",,,,,,
2219,,,,,,,,,,,,Neusa M. B.Ribeiro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1288.pdf,A comunicação como instância de participação da implantação do orçamento participativo do Rio Grande do Sul,,ESTRATÉGIAS E POLÍTICAS DE COMUNICAÇÃO (GT INATIVO),BRASíLIA/DF,"Patrick - ""Formar a opiniao - O novo jogo politico"". Vozes, Petropolis, 1998.",,,,,,,,,,"CHAMPAGNE,",,,,,,
2219,,,,,,,,,,,,Neusa M. B.Ribeiro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1288.pdf,A comunicação como instância de participação da implantação do orçamento participativo do Rio Grande do Sul,,ESTRATÉGIAS E POLÍTICAS DE COMUNICAÇÃO (GT INATIVO),BRASíLIA/DF,"Jose Luis - ""Comunicacion y Representacion Popular (El caso de la Revolucion Sandinista)"", version revisada da Conferencia sobre ""Desigualdad y nuevas formas de representacion popular en America Latina"". Artigo. New York, 1994.",,,,,,,,,,"CORAGGIO,",,,,,,
2219,,,,,,,,,,,,Neusa M. B.Ribeiro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1288.pdf,A comunicação como instância de participação da implantação do orçamento participativo do Rio Grande do Sul,,ESTRATÉGIAS E POLÍTICAS DE COMUNICAÇÃO (GT INATIVO),BRASíLIA/DF,"Comissao Internacional dos Problemas de - ""Um mundo e muitas vozes: comunicacao e informacao na nossa epoca"". Fundacao Getulio Vargas, Rio de Janeiro, 1983.",,,,,,,,,,"COMUNICACAO,",,,,,,
2219,,,,,,,,,,,,Neusa M. B.Ribeiro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1288.pdf,A comunicação como instância de participação da implantação do orçamento participativo do Rio Grande do Sul,,ESTRATÉGIAS E POLÍTICAS DE COMUNICAÇÃO (GT INATIVO),BRASíLIA/DF,"Luciano - ""Orcamento Participativo Reflexoes sobre a experiencia de Porto Alegre"". Tomo Editorial,FASE/IPPUR, Rio de Janeiro, 1997.",,,,,,,,,,"FEDOZZI,",,,,,,
2219,,,,,,,,,,,,Neusa M. B.Ribeiro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1288.pdf,A comunicação como instância de participação da implantação do orçamento participativo do Rio Grande do Sul,,ESTRATÉGIAS E POLÍTICAS DE COMUNICAÇÃO (GT INATIVO),BRASíLIA/DF,"Vera Veiga - ""Comunicacao e Politica: edifica-se uma tradicao?"". Artigo. UFMG/COMPOS, Belo Horizonte, 1998.",,,,,,,,,,"FRANCA,",,,,,,
2219,,,,,,,,,,,,Neusa M. B.Ribeiro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1288.pdf,A comunicação como instância de participação da implantação do orçamento participativo do Rio Grande do Sul,,ESTRATÉGIAS E POLÍTICAS DE COMUNICAÇÃO (GT INATIVO),BRASíLIA/DF,"Michel - ""Microfisica do Poder"". Graal, 14a Ed., Rio de Janeiro, 1999.",,,,,,,,,,"FOUCAULT,",,,,,,
2219,,,,,,,,,,,,Neusa M. B.Ribeiro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1288.pdf,A comunicação como instância de participação da implantação do orçamento participativo do Rio Grande do Sul,,ESTRATÉGIAS E POLÍTICAS DE COMUNICAÇÃO (GT INATIVO),BRASíLIA/DF,"Maria da Gloria - ""Teoria dos Movimentos Sociais - Paradigmas Classicos e Contemporaneos"". Loyola, Sao Paulo, 1997.",,,,,,,,,,"GOHN,",,,,,,
2219,,,,,,,,,,,,Neusa M. B.Ribeiro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1288.pdf,A comunicação como instância de participação da implantação do orçamento participativo do Rio Grande do Sul,,ESTRATÉGIAS E POLÍTICAS DE COMUNICAÇÃO (GT INATIVO),BRASíLIA/DF,"(coord) - ""Porto da Cidadania A esquerda no governo de Porto Alegre"". Artes e Oficios, Porto Alegre, 1997. ___ - ""Utopia Possivel"". Artes e Oficios, 2a ed., Porto Alegre, 1995.",,,,,,,,,,"GENRO, Tarso H.",,,,,,
2219,,,,,,,,,,,,Neusa M. B.Ribeiro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1288.pdf,A comunicação como instância de participação da implantação do orçamento participativo do Rio Grande do Sul,,ESTRATÉGIAS E POLÍTICAS DE COMUNICAÇÃO (GT INATIVO),BRASíLIA/DF,"Tarso e SOUZA, Ubiratan - ""Orcamento Participativo A experiencia de Porto Alegre"". Fundacao Perseu Abramo, 2a ed., Sao Paulo, 1997.",,,,,,,,,,"GENRO,",,,,,,
2219,,,,,,,,,,,,Neusa M. B.Ribeiro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1288.pdf,A comunicação como instância de participação da implantação do orçamento participativo do Rio Grande do Sul,,ESTRATÉGIAS E POLÍTICAS DE COMUNICAÇÃO (GT INATIVO),BRASíLIA/DF,"Jurgen - ""Mudanca Estrutural na Esfera Publica. Investigacoes Quanto a Uma Categoria da Sociedade Burguesa. Ed. Tempo Brasileiro. Rio de Janeiro. 1984 (Col. Estudos Alemaes).",,,,,,,,,,"HABERMAS,",,,,,,
2219,,,,,,,,,,,,Neusa M. B.Ribeiro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1288.pdf,A comunicação como instância de participação da implantação do orçamento participativo do Rio Grande do Sul,,ESTRATÉGIAS E POLÍTICAS DE COMUNICAÇÃO (GT INATIVO),BRASíLIA/DF,"Bernard - ""As metamorfoses do governo representativo"". Artigo. Copia Xerox. Pasta 09. Biblioteca Ciencias Sociais. UFRGS, 2000.",,,,,,,,,,"MANIN,",,,,,,
2219,,,,,,,,,,,,Neusa M. B.Ribeiro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1288.pdf,A comunicação como instância de participação da implantação do orçamento participativo do Rio Grande do Sul,,ESTRATÉGIAS E POLÍTICAS DE COMUNICAÇÃO (GT INATIVO),BRASíLIA/DF,"Luiz - ""Rio Grande do Sul A vitoria da Esquerda"". Vozes, Petropolis RJ, 1998.",,,,,,,,,,"MARQUES, J.",,,,,,
2219,,,,,,,,,,,,Neusa M. B.Ribeiro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1288.pdf,A comunicação como instância de participação da implantação do orçamento participativo do Rio Grande do Sul,,ESTRATÉGIAS E POLÍTICAS DE COMUNICAÇÃO (GT INATIVO),BRASíLIA/DF,"Maria Heloiza - ""Propaganda Governamental e Redemocratizacao no Brasil: 1985-1997"". Artigo.",,,,,,,,,,"MATOS,",,,,,,
2219,,,,,,,,,,,,Neusa M. B.Ribeiro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1288.pdf,A comunicação como instância de participação da implantação do orçamento participativo do Rio Grande do Sul,,ESTRATÉGIAS E POLÍTICAS DE COMUNICAÇÃO (GT INATIVO),BRASíLIA/DF,"Sao Paulo, 1998. ___ - mercadologica no espaco publico"". Artigo. ECA/USP/COMPOS, Sao Paulo.",,,,,,,,,,ECA/,USP/,"COMPOS,",,,,
2219,,,,,,,,,,,,Neusa M. B.Ribeiro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1288.pdf,A comunicação como instância de participação da implantação do orçamento participativo do Rio Grande do Sul,,ESTRATÉGIAS E POLÍTICAS DE COMUNICAÇÃO (GT INATIVO),BRASíLIA/DF,"Armand e Michele - ""Historia das Teorias da Comunicacao"". Loyola, Sao Paulo, 1999. ___ - ""Pensar sobre los medios"". Fundesco, Madrid, 1987.",,,,,,,,,,"MATTELART,",,,,,,
2219,,,,,,,,,,,,Neusa M. B.Ribeiro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1288.pdf,A comunicação como instância de participação da implantação do orçamento participativo do Rio Grande do Sul,,ESTRATÉGIAS E POLÍTICAS DE COMUNICAÇÃO (GT INATIVO),BRASíLIA/DF,"Armand - ""Comunicacion y Nueva Hegemonia"". CEDEE/CELADEC, Lima, 1981. ___ - ""La mundializacion de la comunicacion"". Paidos, Barcelona, 1998. ___ - ""Comunicacao-Mundo Historia das Ideias e das Estrategias"". 2a Ed. Vozes, Petropolis, 1996.",,,,,,,,,,"MATTELART,",,,,,,
2219,,,,,,,,,,,,Neusa M. B.Ribeiro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1288.pdf,A comunicação como instância de participação da implantação do orçamento participativo do Rio Grande do Sul,,ESTRATÉGIAS E POLÍTICAS DE COMUNICAÇÃO (GT INATIVO),BRASíLIA/DF,"K. - ""Comunicacao nos Movimentos Populares - A participacao na construcao da cidadania"". 2a Ed., Vozes, Petropolis RJ, 1998.",,,,,,,,,,"PERUZZO, Cicilia M.",,,,,,
2219,,,,,,,,,,,,Neusa M. B.Ribeiro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1288.pdf,A comunicação como instância de participação da implantação do orçamento participativo do Rio Grande do Sul,,ESTRATÉGIAS E POLÍTICAS DE COMUNICAÇÃO (GT INATIVO),BRASíLIA/DF,"Adriano Duarte - ""A instituicao dos Media"" in ""O Campo dos Media"". Artigo em O Jornal, Vega, Lisboa, 1981. ___ - ""Estrategias da Comunicacao Questao Comunicacional e Formas de Sociabilidade"". Editorial Presenca, Lisboa, 1997.",,,,,,,,,,"RODRIGUES,",,,,,,
2219,,,,,,,,,,,,Neusa M. B.Ribeiro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1288.pdf,A comunicação como instância de participação da implantação do orçamento participativo do Rio Grande do Sul,,ESTRATÉGIAS E POLÍTICAS DE COMUNICAÇÃO (GT INATIVO),BRASíLIA/DF,"- ""Televisao e Democracia"" in ""Midia, Eleicoes e Democracia"", Scritta, Sao Paulo. Artigo. Sem data.",,,,,,,,,,"SOARES, Murilo C.",,,,,,
2219,,,,,,,,,,,,Neusa M. B.Ribeiro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1288.pdf,A comunicação como instância de participação da implantação do orçamento participativo do Rio Grande do Sul,,ESTRATÉGIAS E POLÍTICAS DE COMUNICAÇÃO (GT INATIVO),BRASíLIA/DF,"- ""A Midia e a Modernidade uma teoria social da midia"". Vozes, Petropolis, 1998.",,,,,,,,,,"THOMPSON, John B.",,,,,,
2219,,,,,,,,,,,,Neusa M. B.Ribeiro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1288.pdf,A comunicação como instância de participação da implantação do orçamento participativo do Rio Grande do Sul,,ESTRATÉGIAS E POLÍTICAS DE COMUNICAÇÃO (GT INATIVO),BRASíLIA/DF,"Alain - ""Critica da Modernidade"". Vozes, 4a Ed., Petropolis RJ, 1997.",,,,,,,,,,"TOURAINE,",,,,,,
2219,,,,,,,,,,,,Neusa M. B.Ribeiro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1288.pdf,A comunicação como instância de participação da implantação do orçamento participativo do Rio Grande do Sul,,ESTRATÉGIAS E POLÍTICAS DE COMUNICAÇÃO (GT INATIVO),BRASíLIA/DF,"Eliseo - ""Esquema para el analisis de la mediatizacion"" in ""Dialogos de la Comunicacion"". Revista da Federacion Latinoamericana de Facultades de Comunicacion Social - FELAFACS, no 48, Buenos Aires, 1997. Textos da Assessoria de Comunicacao Social do Governo do Estado do Rio Grande do Sul: ""Projeto Estrategico de Comunicacao do governo da Frente Popular do RS"" redigido pelo Grupo de Trabalho de Comunicacao com a contribuicao de profissionais de jornalismo da prefeitura de Porto Alegre, em 1998. ""Plano de Comunicacao para Implantacao do Orcamento Participativo do Rio Grande do Sul"", copia editada em marco de 1999. Documentos da Procuradoria Geral do Estado sobre a intervencao judicial; Documentos do arquivo de jornais da Assessoria de Imprensa do governo do Estado do Rio Grande do Sul; Outros documentos utilizados para esclarecimento da populacao nas Assembleias Publicas do OP. Textos da Assessoria de Comunicacao da Prefeitura de Porto Alegre e ENTREVISTAS com participantes do processo do Orcamento Participativo e da Assessoria de Comunicacao do governo do Estado do Rio Grande do Sul.",,,,,,,,,,"VERON,",,,,,,
2219,,,,,,,,,,,,Neusa M. B.Ribeiro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1288.pdf,A comunicação como instância de participação da implantação do orçamento participativo do Rio Grande do Sul,,ESTRATÉGIAS E POLÍTICAS DE COMUNICAÇÃO (GT INATIVO),BRASíLIA/DF,"Michelle e Armand Mattelart, Nestor G. Canclini, Jesus M. Barbero, E. Veron, Cicilia M. K. Peruzzo, J. Habermas, P. Bourdieu, M. Foucault, Alain Touraine. Projeto Estrategico de Comunicacao, Gov.do Estado do R.G. do Sul, nov. 1998, p. 3. Rodrigues, 1981, p. 31 Veron, 1997, p. 12-13. Matos, 1998, p. 4 Barbero, 1995, p. 33. Manin, artigo, copia 2000, p.11 Touraine, 1997, p. 345 Champagne, 1998, p. 64 Matos, 1998, p. 6 Franca, artigo, 1998, p. 15. Thompson, 1998, p.106 Documento Com. Intern. Dos Estudos de Problemas de Genro, 1995, p. 116-117 daquelas acoes em que a Comunicacao, 1983, p. 281. populacao se ve como produtora da sua propria comunicacao, como veremos no item que segue. Barbero, artigo, 1985 Genro, 1997, p.14. Peruzzo, 1998, p. 143 divulgacao do Orcamento Participativo. Se observarmos as repercussoes do processo na midia, fica claro, tambem, um fechamento para a anunciabilidade e visibilidade das acoes do governo. Entrevista G.Cunha, out/2000.",,,,,,,,,,NOTAS 1,,,,,,
2220,,,,,,,,,,,,Valdir de Castro Oliveira,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1293.pdf,Comunicação e poder nos conselhos de saúde,,ESTRATÉGIAS E POLÍTICAS DE COMUNICAÇÃO (GT INATIVO),BRASíLIA/DF,"A condicao humana. Traducao de Roberto Raposo; posfacio de Celso Lafer. - 6 ed. - Rio de Janeiro, Forense Univsersitaria, 1993.",s Conselhos de Saude,Comunicacao e Cidadania,,,,,,,,"ARENDT, Hanna.",,,,,,
2220,,,,,,,,,,,,Valdir de Castro Oliveira,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1293.pdf,Comunicação e poder nos conselhos de saúde,,ESTRATÉGIAS E POLÍTICAS DE COMUNICAÇÃO (GT INATIVO),BRASíLIA/DF,"Mikhail (Volichinov). Marxismo e filosofia da linguagem. Traducao de Michel Lahud e Yara Frateschi Vieira. Sao Paulo, Hucitec, 1981.",s Conselhos de Saude,Comunicacao e Cidadania,,,,,,,,"BAKHTIN,",,,,,,
2220,,,,,,,,,,,,Valdir de Castro Oliveira,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1293.pdf,Comunicação e poder nos conselhos de saúde,,ESTRATÉGIAS E POLÍTICAS DE COMUNICAÇÃO (GT INATIVO),BRASíLIA/DF,"Peter & LUCKMANN, Thomas. A Construcao da realidade . Petropolis, Vozes, 1985 (9a. edicao).",s Conselhos de Saude,Comunicacao e Cidadania,,,,,,,,"BERGER,",,,,,,
2220,,,,,,,,,,,,Valdir de Castro Oliveira,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1293.pdf,Comunicação e poder nos conselhos de saúde,,ESTRATÉGIAS E POLÍTICAS DE COMUNICAÇÃO (GT INATIVO),BRASíLIA/DF,"""Conselhos de Saude, Responsabilidade Publica e Cidadania: a Reforma Sanitaria como Reforma do Estado"". In Saude e democracia: a luta do CEBES. (FLEURY, Sonia, org.). Sao Paulo, Editora Lemos Editorial, 1997.",s Conselhos de Saude,Comunicacao e Cidadania,,,,,,,,"CARVALHO, Antonio Ivo de.",,,,,,
2220,,,,,,,,,,,,Valdir de Castro Oliveira,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1293.pdf,Comunicação e poder nos conselhos de saúde,,ESTRATÉGIAS E POLÍTICAS DE COMUNICAÇÃO (GT INATIVO),BRASíLIA/DF,"Extensao ou comunicacao? Rio de Janeiro, Paz e Terra, 1971",s Conselhos de Saude,Comunicacao e Cidadania,,,,,,,,"FREIRE, Paulo.",,,,,,
2220,,,,,,,,,,,,Valdir de Castro Oliveira,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1293.pdf,Comunicação e poder nos conselhos de saúde,,ESTRATÉGIAS E POLÍTICAS DE COMUNICAÇÃO (GT INATIVO),BRASíLIA/DF,"Stephen, W. Fundamentos teoricos da comunicacao humana. Rio de Janeiro, Zahar, 1982",s Conselhos de Saude,Comunicacao e Cidadania,,,,,,,,"LITTLEJOHN,",,,,,,
2220,,,,,,,,,,,,Valdir de Castro Oliveira,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1293.pdf,Comunicação e poder nos conselhos de saúde,,ESTRATÉGIAS E POLÍTICAS DE COMUNICAÇÃO (GT INATIVO),BRASíLIA/DF,"""A Participacao Cidada no Controle do Sistema Unico de Saude em Belo Horizonte"". In Sistema Unico de Saude em Belo Horizonte: reescrevendo o publico. Cezar Rodrigues Campos, Deborah Carvalho Malta, Afonso Teixeira dos Reis, Alaneir de Fatima dos Santos e Emerson Elias Merhy (organizadores). Sao Paulo, Editora Xama, 1998. Pags. 51-80.",s Conselhos de Saude,Comunicacao e Cidadania,,,,,,,,"LUCAS, Simone Dutra.",,,,,,
2220,,,,,,,,,,,,Valdir de Castro Oliveira,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1293.pdf,Comunicação e poder nos conselhos de saúde,,ESTRATÉGIAS E POLÍTICAS DE COMUNICAÇÃO (GT INATIVO),BRASíLIA/DF,"Atores sociais: movimentos urbanos, continuidade e genero. Sao Paulo, Editora Annablume, 1995|",s Conselhos de Saude,Comunicacao e Cidadania,,,,,,,,"MACHADO, Leda Maria Vieira.",,,,,,
2220,,,,,,,,,,,,Valdir de Castro Oliveira,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1293.pdf,Comunicação e poder nos conselhos de saúde,,ESTRATÉGIAS E POLÍTICAS DE COMUNICAÇÃO (GT INATIVO),BRASíLIA/DF,"Os alicerces da utopia: saude e cidadania no SUS de Brumadinho. Secretaria Municipal de Brumadinho, 1996.",s Conselhos de Saude,Comunicacao e Cidadania,,,,,,,,"OLIVEIRA, Valdir de Castro;","SAMPAIO, Luis Fernando Rolim ett alii.",,,,,
2220,,,,,,,,,,,,Valdir de Castro Oliveira,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1293.pdf,Comunicação e poder nos conselhos de saúde,,ESTRATÉGIAS E POLÍTICAS DE COMUNICAÇÃO (GT INATIVO),BRASíLIA/DF,"Comunicacao e discurso: introducao a analise do discurso. Sao Paulo, Hacker Editores, 1999.",s Conselhos de Saude,Comunicacao e Cidadania,,,,,,,,"PINTO, Milton Jose.",,,,,,
2220,,,,,,,,,,,,Valdir de Castro Oliveira,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1293.pdf,Comunicação e poder nos conselhos de saúde,,ESTRATÉGIAS E POLÍTICAS DE COMUNICAÇÃO (GT INATIVO),BRASíLIA/DF,"da Rocha. Saude e comunicacao: visibilidades e silencios. Sao Paulo/Rio de Janeiro, Hucitec/Abrasco, 1996",s Conselhos de Saude,Comunicacao e Cidadania,,,,,,,,"PITTA, Aurea M.",,,,,,
2221,,,,,,,,,,,,Regina Maria Marteleto,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1290.pdf,Conhecimento e configurações de comunicação e informação em redes de movimentos sociais  ,,ESTRATÉGIAS E POLÍTICAS DE COMUNICAÇÃO (GT INATIVO),BRASíLIA/DF,gina Maria Marteleto,Conhecimento,Movimentos Sociais,Redes,Comunicacao,InformacaoINTRODUCAO,,,,,CONHECIMENTO E CONFIGURACOES DE COMUNICACAO E INFORMACAO EM REDES DE MOVIMENTOS SOCIAIS Re,,,,,,
2221,,,,,,,,,,,,Regina Maria Marteleto,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1290.pdf,Conhecimento e configurações de comunicação e informação em redes de movimentos sociais  ,,ESTRATÉGIAS E POLÍTICAS DE COMUNICAÇÃO (GT INATIVO),BRASíLIA/DF,"O trabalho apresenta um Modelo Interpretativo de Analise que vem sendo construido para o estudo das configuracoes de comunicacao e informacao em redes de movimentos sociais, que tem como referencia de intervencao social os principios da educacao popular em saude. O foco da pesquisa sao as formas de construcao do conhecimento pratico, aqui denominado ""Terceiro Conhecimento"", um modo de conhecer que expressa as disputas politicas e simbolicas dos atores que atuam em rede para a transformacao social. Parte-se da espacialidade das relacoes entre os atores - os elos sociais - para estudar as textualidades construidas pelos elos simbolicos, e que configuram modos de organizar e gerir o conhecimento, a comunicacao, a informacao nos movimentos sociais. O conceito e a tecnica dos hipertextos sao empregados para a realizacao de experimentos que apontem modos de acesso , expressao e visibilidade dos movimentos nas novas midias, linguagens e tecnologias de comunicacao e informacao.",Conhecimento,Movimentos Sociais,Redes,Comunicacao,InformacaoINTRODUCAO,,,,,RESUMO:,,,,,,
2221,,,,,,,,,,,,Regina Maria Marteleto,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1290.pdf,Conhecimento e configurações de comunicação e informação em redes de movimentos sociais  ,,ESTRATÉGIAS E POLÍTICAS DE COMUNICAÇÃO (GT INATIVO),BRASíLIA/DF,Conhecimento; Movimentos Sociais; Redes; Comunicacao; Informacao,Conhecimento,Movimentos Sociais,Redes,Comunicacao,InformacaoINTRODUCAO,,,,,PALAVRAS-CHAVE:,,,,,,
